prices_actual,prices_forecast,actual_demand,forecast_demand,soc,charge_MW,discharge_MW,import_MW,export_MW,profit_step
47.75,75.41,27.32,30.67,0.5,0.0,4.7,22.62,0.0,224.42
45.0,67.12,25.89,27.48,0.399932,0.0,4.7,21.19,0.0,211.5
44.62,58.37,25.3,25.37,0.299864,0.0,4.7,20.6,0.0,209.71
44.62,55.18,24.93,23.8,0.199796,0.0,4.7,20.23,0.0,209.71
44.78,52.63,25.21,23.28,0.099727,0.0,4.684,20.526,0.0,209.75
48.33,50.81,26.4,23.85,0.0,0.0,0.0,26.4,0.0,0.0
68.64,51.88,30.93,24.49,0.0,0.0,0.0,30.93,0.0,0.0
70.62,56.25,35.95,26.72,0.0,0.0,0.0,35.95,0.0,0.0
71.53,60.2,39.39,33.08,0.0,0.0,0.0,39.39,0.0,0.0
66.72,62.78,39.75,36.79,0.0,0.0,0.0,39.75,0.0,0.0
65.4,63.52,39.09,34.85,0.0,0.0,0.0,39.09,0.0,0.0
60.4,62.6,38.61,33.03,0.0,0.0,0.0,38.61,0.0,0.0
47.61,60.22,36.45,31.68,0.0,0.0,0.0,36.45,0.0,0.0
44.87,56.59,36.01,30.93,0.0,0.0,0.0,36.01,0.0,0.0
54.9,52.59,37.0,31.61,0.0,0.0,0.0,37.0,0.0,0.0
64.02,49.0,37.21,32.1,0.0,0.0,0.0,37.21,0.0,0.0
70.66,48.41,37.65,31.02,0.0,0.0,0.0,37.65,0.0,0.0
70.63,52.37,37.67,28.95,0.0,0.0,0.0,37.67,0.0,0.0
72.84,59.65,39.14,28.68,0.0,0.0,0.0,39.14,0.0,0.0
78.09,68.23,40.43,30.85,0.0,0.0,0.0,40.43,0.0,0.0
74.06,78.78,38.4,32.88,0.0,0.0,0.0,38.4,0.0,0.0
69.13,76.92,35.28,32.35,0.0,0.0,0.0,35.28,0.0,0.0
51.11,71.01,32.07,30.86,0.0,0.0,0.0,32.07,0.0,0.0
47.57,66.67,29.12,28.95,0.0,0.0,0.0,29.12,0.0,0.0
41.83,62.99,23.25,26.4,0.5,0.0,12.36,10.89,0.0,517.02
38.59,59.7,21.94,28.89,0.236842,0.0,0.0,21.94,0.0,0.0
36.2,54.87,21.33,26.53,0.236842,2.64,0.0,23.97,0.0,-95.57
34.75,51.99,21.16,26.23,0.28757,12.36,0.0,33.52,0.0,-429.51
34.8,49.62,21.54,25.39,0.52507,12.36,0.0,33.9,0.0,-430.13
36.58,49.87,23.43,26.31,0.76257,12.3563,0.0,35.7863,0.0,-452.0
44.99,56.5,29.01,27.67,1.0,0.0,0.0,29.01,0.0,0.0
47.76,66.12,34.55,32.11,1.0,0.0,0.0,34.55,0.0,0.0
51.09,75.54,38.95,37.09,1.0,0.0,0.0,38.95,0.0,0.0
51.09,83.04,39.66,41.53,1.0,0.0,0.0,39.66,0.0,0.0
50.71,85.08,39.66,41.44,1.0,0.0,0.0,39.66,0.0,0.0
49.0,84.63,39.53,40.82,1.0,0.0,0.0,39.53,0.0,0.0
47.69,82.57,37.49,40.03,1.0,0.0,0.0,37.49,0.0,0.0
47.6,79.53,37.57,39.09,1.0,0.0,0.0,37.57,0.0,0.0
50.02,80.33,38.87,39.28,1.0,0.0,0.0,38.87,0.0,0.0
51.09,83.93,39.96,40.22,1.0,0.0,0.0,39.96,0.0,0.0
53.78,87.74,41.42,41.54,1.0,0.0,9.89,31.53,0.0,531.88
58.7,92.62,43.04,43.0,0.789431,0.0,12.36,30.68,0.0,725.53
58.38,95.74,42.17,43.93,0.526273,0.0,12.36,29.81,0.0,721.58
56.35,91.79,41.05,43.13,0.263115,0.0,12.358,28.692,0.0,696.37
51.47,83.85,38.7,41.82,0.0,0.0,0.0,38.7,0.0,0.0
46.7,75.58,35.75,39.25,0.0,0.0,0.0,35.75,0.0,0.0
45.16,69.78,32.28,36.37,0.0,0.0,0.0,32.28,0.0,0.0
44.31,69.46,29.05,33.06,0.0,0.0,0.0,29.05,0.0,0.0
41.78,66.16,28.6,29.6,0.5,12.36,0.0,40.96,0.0,-516.4
36.45,53.66,26.93,28.39,0.7375,12.36,0.0,39.29,0.0,-450.52
34.09,49.94,26.18,27.27,0.975,0.0,0.0,26.18,0.0,0.0
32.85,49.45,25.91,26.62,0.975,0.0,0.0,25.91,0.0,0.0
32.87,51.78,26.38,26.7,0.975,0.0,0.0,26.38,0.0,0.0
40.95,57.3,28.09,26.89,0.975,0.0,0.0,28.09,0.0,0.0
48.03,65.9,33.4,28.27,0.975,0.0,7.83,25.57,0.0,376.07
56.23,75.05,39.61,33.4,0.808291,0.0,7.82,31.79,0.0,439.72
60.0,85.9,43.2,39.43,0.641794,0.0,7.83,35.37,0.0,469.8
56.13,92.87,43.96,42.82,0.475085,0.0,7.83,36.13,0.0,439.5
53.6,90.07,43.36,42.94,0.308376,0.0,7.82,35.54,0.0,419.15
52.93,85.12,42.68,42.4,0.14188,0.0,6.6638,36.0162,0.0,352.71
49.8,78.3,40.71,41.98,0.0,0.0,0.0,40.71,0.0,0.0
51.65,72.97,40.53,41.17,0.0,0.0,0.0,40.53,0.0,0.0
53.56,71.45,41.96,40.12,0.0,0.0,0.0,41.96,0.0,0.0
56.66,74.1,43.04,40.99,0.0,0.0,0.0,43.04,0.0,0.0
62.28,77.2,44.79,42.44,0.0,0.0,0.0,44.79,0.0,0.0
70.72,81.4,46.4,44.04,0.0,0.0,0.0,46.4,0.0,0.0
64.69,87.29,45.45,46.02,0.0,0.0,0.0,45.45,0.0,0.0
62.64,85.06,44.12,44.85,0.0,10.41,0.0,54.53,0.0,-652.08
59.73,79.53,41.71,43.01,0.20003,10.41,0.0,52.12,0.0,-621.79
54.91,75.23,38.81,40.09,0.400061,10.41,0.0,49.22,0.0,-571.61
48.5,71.97,35.24,36.75,0.600091,10.41,0.0,45.65,0.0,-504.88
46.22,70.13,31.85,32.76,0.800121,10.4021,0.0,42.2521,0.0,-480.79
42.92,67.08,27.64,27.53,0.5,0.0,12.36,15.28,0.0,530.49
39.25,61.22,26.03,27.48,0.236842,0.0,8.77,17.26,0.0,344.22
37.95,57.08,25.26,26.88,0.050119,0.0,0.0,25.26,0.0,0.0
36.32,53.69,24.95,25.85,0.050119,12.36,0.0,37.31,0.0,-448.92
36.82,50.46,25.3,25.43,0.287619,12.36,0.0,37.66,0.0,-455.1
40.0,48.23,26.94,25.9,0.525119,12.36,0.0,39.3,0.0,-494.4
49.54,53.21,31.75,27.49,0.762619,12.3538,0.0,44.1038,0.0,-612.01
60.0,63.94,37.13,31.51,1.0,0.0,0.0,37.13,0.0,0.0
67.2,72.14,41.19,36.16,1.0,0.0,0.0,41.19,0.0,0.0
64.9,79.29,41.96,41.3,1.0,0.0,0.0,41.96,0.0,0.0
62.48,80.28,41.64,42.1,1.0,0.0,0.0,41.64,0.0,0.0
58.83,78.88,41.23,41.67,1.0,0.0,0.0,41.23,0.0,0.0
50.83,76.32,39.09,41.03,1.0,0.0,0.0,39.09,0.0,0.0
54.01,72.6,38.91,38.89,1.0,0.0,0.0,38.91,0.0,0.0
55.62,72.59,40.03,38.71,1.0,0.0,0.0,40.03,0.0,0.0
58.29,75.55,41.1,40.57,1.0,0.0,0.0,41.1,0.0,0.0
63.51,80.9,42.59,41.38,1.0,0.0,0.0,42.59,0.0,0.0
75.32,88.43,44.56,42.25,1.0,0.0,12.36,32.2,0.0,930.96
80.15,98.14,43.89,44.35,0.736842,0.0,12.36,31.53,0.0,990.65
72.3,95.38,42.77,44.18,0.473684,0.0,12.36,30.41,0.0,893.63
58.73,84.36,40.12,42.59,0.210526,0.0,9.888,30.232,0.0,580.72
52.85,77.94,36.9,39.99,0.0,0.0,0.0,36.9,0.0,0.0
49.57,72.29,33.08,36.82,0.0,0.0,0.0,33.08,0.0,0.0
45.54,69.94,29.85,32.88,0.0,0.0,0.0,29.85,0.0,0.0
43.83,69.97,27.76,29.85,0.5,0.0,0.0,27.76,0.0,0.0
42.2,66.04,26.3,25.89,0.5,0.0,0.0,26.3,0.0,0.0
40.36,64.92,25.46,23.82,0.5,0.0,0.0,25.46,0.0,0.0
41.18,62.74,25.23,22.4,0.5,12.36,0.0,37.59,0.0,-508.98
41.22,62.59,25.53,22.33,0.7375,12.36,0.0,37.89,0.0,-509.48
44.55,63.3,27.11,23.01,0.975,1.3,0.0,28.41,0.0,-57.96
51.75,69.75,31.91,24.15,1.0,0.0,0.0,31.91,0.0,0.0
58.26,84.41,37.21,28.77,1.0,0.0,0.0,37.21,0.0,0.0
60.5,98.25,41.03,35.18,1.0,0.0,12.36,28.67,0.0,747.9
60.51,97.66,41.76,40.28,0.7368,0.0,12.36,29.4,0.0,747.74
56.8,90.24,41.62,40.75,0.4737,0.0,12.36,29.26,0.0,702.16
56.05,86.02,41.04,40.25,0.2105,0.0,0.0,41.04,0.0,0.0
53.58,81.5,39.1,39.94,0.2105,0.0,0.0,39.1,0.0,0.0
54.26,77.85,38.96,38.72,0.2105,12.36,0.0,51.32,0.0,-670.65
55.41,77.28,40.56,38.84,0.448,12.36,0.0,52.92,0.0,-684.87
58.0,79.11,41.59,39.77,0.6855,12.36,0.0,53.95,0.0,-716.88
63.47,82.98,43.07,40.61,0.923,0.0,0.0,43.07,0.0,0.0
71.0,87.84,44.92,42.05,0.923,0.0,6.27,38.65,0.0,445.19
78.89,96.26,44.16,43.87,0.7895,0.0,12.36,31.8,0.0,975.24
72.36,108.1,43.03,43.39,0.5263,0.0,12.36,30.67,0.0,894.17
60.72,92.55,40.37,42.3,0.2632,0.0,12.36,28.01,0.0,750.62
56.47,80.34,37.06,39.65,0.0,0.0,0.0,37.06,0.0,0.0
51.69,75.46,33.26,36.61,0.0,0.0,0.0,33.26,0.0,0.0
48.53,74.94,30.02,33.19,0.0,0.0,0.0,30.02,0.0,0.0
46.2,71.08,27.74,29.9,0.5,0.0,11.74,16.0,0.0,542.39
44.5,60.41,26.14,27.74,0.250043,0.0,9.39,16.75,0.0,417.86
42.03,54.95,25.38,26.72,0.050119,0.0,0.0,25.38,0.0,0.0
37.98,51.69,25.13,25.46,0.050119,12.36,0.0,37.49,0.0,-469.43
37.57,49.53,25.38,25.22,0.287619,12.36,0.0,37.74,0.0,-464.37
40.07,50.29,26.86,25.73,0.525119,12.36,0.0,39.22,0.0,-495.27
50.83,54.5,31.87,27.56,0.762619,10.41,0.0,42.28,0.0,-529.14
60.0,64.66,37.16,31.39,0.96265,0.0,0.0,37.16,0.0,0.0
68.98,72.79,41.24,35.63,0.96265,0.0,0.0,41.24,0.0,0.0
69.55,76.74,42.38,39.93,0.96265,0.0,0.0,42.38,0.0,0.0
64.8,75.78,42.21,40.94,0.96265,0.0,0.0,42.21,0.0,0.0
62.33,72.51,41.85,40.69,0.96265,0.0,0.0,41.85,0.0,0.0
62.21,70.91,39.73,40.4,0.96265,0.0,0.0,39.73,0.0,0.0
58.35,71.16,39.44,38.11,0.96265,0.0,0.0,39.44,0.0,0.0
57.52,71.53,40.57,37.55,0.96265,0.0,0.0,40.57,0.0,0.0
54.07,73.1,41.19,38.67,0.96265,0.0,0.0,41.19,0.0,0.0
58.65,75.85,42.5,40.27,0.96265,0.0,0.0,42.5,0.0,0.0
65.74,79.89,44.25,41.74,0.96265,0.0,11.74,32.51,0.0,771.79
70.73,82.89,43.44,43.39,0.712692,0.0,11.74,31.7,0.0,830.37
62.45,80.95,42.24,43.11,0.462735,0.0,11.74,30.5,0.0,733.16
58.0,77.38,39.42,42.14,0.212777,0.0,9.9937,29.4263,0.0,579.64
51.84,73.66,36.09,39.85,0.0,0.0,0.0,36.09,0.0,0.0
50.33,69.61,32.58,36.92,0.0,0.0,0.0,32.58,0.0,0.0
47.57,66.45,29.57,33.86,0.0,0.0,0.0,29.57,0.0,0.0
45.67,70.98,27.22,30.22,0.5,0.0,12.36,14.86,0.0,564.48
43.49,66.4,25.58,26.7,0.236842,0.0,11.12,14.46,0.0,483.61
40.08,63.29,24.62,24.73,8.5e-05,0.0,0.0,24.62,0.0,0.0
37.19,59.16,24.18,23.63,8.5e-05,0.0,0.0,24.18,0.0,0.0
37.32,56.38,24.17,23.3,8.5e-05,12.36,0.0,36.53,0.0,-461.28
39.64,54.29,24.81,23.17,0.237585,12.36,0.0,37.17,0.0,-489.95
44.04,54.17,27.14,23.78,0.475085,12.36,0.0,39.5,0.0,-544.33
46.87,56.61,29.96,24.54,0.712585,12.36,0.0,42.32,0.0,-579.31
47.26,60.36,32.24,25.13,0.950085,0.0,0.0,32.24,0.0,0.0
50.16,62.94,33.5,26.33,0.950085,0.0,0.0,33.5,0.0,0.0
50.9,63.83,33.39,27.12,0.950085,0.0,0.0,33.39,0.0,0.0
50.16,64.06,32.89,27.92,0.950085,0.0,0.0,32.89,0.0,0.0
49.27,64.78,31.54,28.78,0.950085,0.0,0.0,31.54,0.0,0.0
47.65,64.86,30.41,28.37,0.950085,0.0,0.0,30.41,0.0,0.0
44.14,60.63,30.35,27.58,0.950085,0.0,0.0,30.35,0.0,0.0
44.64,59.04,30.72,27.45,0.950085,2.5977,0.0,33.3177,0.0,-115.96
47.12,59.16,32.14,27.52,1.0,0.0,0.0,32.14,0.0,0.0
52.55,62.23,35.19,29.16,1.0,0.0,0.0,35.19,0.0,0.0
57.8,67.6,35.9,31.77,1.0,0.0,9.89,26.01,0.0,571.64
54.54,71.98,35.75,33.81,0.789431,0.0,12.36,23.39,0.0,674.11
51.79,72.77,33.68,34.28,0.526273,0.0,12.36,21.32,0.0,640.12
49.27,69.67,31.08,33.17,0.263115,0.0,12.358,18.722,0.0,608.88
48.87,65.79,28.71,31.52,0.0,0.0,0.0,28.71,0.0,0.0
47.88,62.89,26.27,29.23,0.0,0.0,0.0,26.27,0.0,0.0
41.73,70.45,24.35,30.35,0.5,0.0,0.0,24.35,0.0,0.0
40.0,66.4,22.7,26.91,0.5,0.0,0.0,22.7,0.0,0.0
33.09,63.25,21.87,24.72,0.5,0.0,0.0,21.87,0.0,0.0
32.23,59.3,21.32,23.72,0.5,0.0,0.0,21.32,0.0,0.0
32.25,56.73,21.1,23.39,0.5,0.0,0.0,21.1,0.0,0.0
33.75,54.84,21.59,23.3,0.5,0.0,0.0,21.59,0.0,0.0
36.5,55.05,22.73,23.84,0.5,0.0,0.0,22.73,0.0,0.0
37.4,57.45,23.77,24.52,0.5,0.0,0.0,23.77,0.0,0.0
38.56,60.62,25.49,25.19,0.5,0.0,0.0,25.49,0.0,0.0
41.19,62.56,27.03,26.28,0.5,0.0,0.0,27.03,0.0,0.0
43.12,63.24,27.72,27.18,0.5,0.0,0.0,27.72,0.0,0.0
43.81,63.85,28.14,28.08,0.5,0.0,0.0,28.14,0.0,0.0
44.08,64.2,28.0,28.5,0.5,0.0,0.0,28.0,0.0,0.0
42.32,62.1,26.95,28.75,0.5,0.0,0.0,26.95,0.0,0.0
41.0,60.42,26.63,27.66,0.5,0.0,0.0,26.63,0.0,0.0
42.34,59.57,26.97,27.62,0.5,0.0,0.0,26.97,0.0,0.0
43.74,60.12,28.43,27.91,0.5,0.0,0.0,28.43,0.0,0.0
50.16,63.16,31.51,29.15,0.5,0.0,0.0,31.51,0.0,0.0
52.75,68.16,32.48,31.57,0.5,0.0,0.0,32.48,0.0,0.0
56.65,71.67,32.8,33.64,0.5,0.0,0.0,32.8,0.0,0.0
52.79,72.1,31.54,33.86,0.5,0.0,0.0,31.54,0.0,0.0
48.47,69.27,29.7,32.95,0.5,0.0,0.0,29.7,0.0,0.0
47.62,65.61,27.36,31.57,0.5,0.0,0.0,27.36,0.0,0.0
43.43,63.07,24.79,29.49,0.5,0.0,12.36,12.43,0.0,536.79
42.7,70.76,23.3,30.05,0.5,0.0,11.74,11.56,0.0,501.3
40.23,64.11,22.02,26.82,0.250043,0.0,9.39,12.63,0.0,377.76
39.69,61.22,21.38,24.7,0.050119,0.0,0.0,21.38,0.0,0.0
36.89,57.8,21.19,23.3,0.050119,12.36,0.0,33.55,0.0,-455.96
35.68,55.53,21.71,23.55,0.287619,12.36,0.0,34.07,0.0,-441.0
39.0,54.05,23.72,24.46,0.525119,12.36,0.0,36.08,0.0,-482.04
49.84,57.66,29.39,25.95,0.762619,10.41,0.0,39.8,0.0,-518.83
60.51,71.34,35.17,30.76,0.96265,0.0,0.0,35.17,0.0,0.0
64.93,88.11,39.59,36.51,0.96265,0.0,0.0,39.59,0.0,0.0
64.14,95.58,40.5,40.77,0.96265,0.0,11.74,28.76,0.0,753.0
61.12,90.85,40.32,40.91,0.712692,0.0,11.74,28.58,0.0,717.55
57.48,86.63,40.2,40.42,0.462735,0.0,0.0,40.2,0.0,0.0
56.57,83.24,38.48,40.19,0.462735,0.0,0.0,38.48,0.0,0.0
56.95,79.05,38.61,39.09,0.462735,12.36,0.0,50.97,0.0,-703.9
59.06,78.8,39.98,39.32,0.700235,12.36,0.0,52.34,0.0,-729.98
60.0,81.47,40.82,40.16,0.937735,0.0,0.0,40.82,0.0,0.0
70.0,85.44,42.46,41.17,0.937735,0.0,0.0,42.46,0.0,0.0
75.16,91.21,44.2,42.7,0.937735,0.0,11.74,32.46,0.0,882.38
85.0,104.5,43.21,44.15,0.687777,0.0,11.74,31.47,0.0,997.9
73.65,108.09,41.93,43.39,0.43782,0.0,11.74,30.19,0.0,864.65
67.5,89.69,39.43,42.36,0.187862,0.0,8.8235,30.6065,0.0,595.59
59.15,79.96,36.42,39.59,0.0,0.0,0.0,36.42,0.0,0.0
53.0,74.36,32.53,36.57,0.0,0.0,0.0,32.53,0.0,0.0
48.2,73.82,29.06,33.23,0.0,0.0,0.0,29.06,0.0,0.0
48.2,65.29,26.9,26.72,0.5,0.0,0.0,26.9,0.0,0.0
44.74,63.31,25.45,27.69,0.5,0.0,0.0,25.45,0.0,0.0
44.15,57.74,24.64,26.39,0.5,0.0,0.0,24.64,0.0,0.0
43.66,54.19,24.37,25.48,0.5,0.0,0.0,24.37,0.0,0.0
43.64,51.18,24.56,25.32,0.5,0.0,0.0,24.56,0.0,0.0
45.45,49.01,26.23,25.98,0.5,7.81,0.0,34.04,0.0,-354.96
56.12,53.14,31.27,27.71,0.650071,7.81,0.0,39.08,0.0,-438.3
63.0,63.57,36.91,31.91,0.800142,7.81,0.0,44.72,0.0,-492.03
71.98,71.49,41.19,36.24,0.950212,2.5911,0.0,43.7811,0.0,-186.5
71.31,77.2,42.27,39.8,1.0,0.0,0.0,42.27,0.0,0.0
69.01,78.89,42.2,41.28,1.0,0.0,0.0,42.2,0.0,0.0
68.36,79.45,41.84,41.42,1.0,0.0,0.0,41.84,0.0,0.0
64.93,79.59,40.23,41.44,1.0,0.0,0.0,40.23,0.0,0.0
65.2,78.7,39.9,41.23,1.0,0.0,0.0,39.9,0.0,0.0
66.31,78.99,40.93,40.55,1.0,0.0,7.05,33.88,0.0,467.49
65.23,82.07,41.65,40.88,0.849898,0.0,7.05,34.6,0.0,459.87
70.43,85.52,43.07,42.3,0.699796,0.0,7.05,36.02,0.0,496.53
79.95,88.06,44.99,43.6,0.549693,0.0,7.05,37.94,0.0,563.65
77.41,89.57,44.24,43.86,0.399591,0.0,7.05,37.19,0.0,545.74
75.23,88.22,42.65,42.99,0.249489,0.0,7.05,35.6,0.0,530.37
66.72,82.94,40.21,41.64,0.099387,0.0,4.668,35.542,0.0,311.45
60.87,74.51,36.91,39.4,0.0,0.0,0.0,36.91,0.0,0.0
52.08,68.27,32.99,36.89,0.0,0.0,0.0,32.99,0.0,0.0
48.89,68.86,29.44,33.94,0.0,0.0,0.0,29.44,0.0,0.0
50.53,65.36,27.34,26.88,0.5,0.0,12.36,14.98,0.0,624.55
48.38,61.51,25.74,27.47,0.236842,0.0,0.0,25.74,0.0,0.0
45.71,57.38,25.03,26.34,0.236842,0.0,0.0,25.03,0.0,0.0
44.32,53.13,24.68,25.5,0.236842,12.36,0.0,37.04,0.0,-547.8
42.4,49.52,24.98,25.37,0.474342,12.36,0.0,37.34,0.0,-524.06
45.32,48.56,26.52,25.95,0.711842,12.36,0.0,38.88,0.0,-560.16
55.52,55.57,31.53,27.56,0.949342,2.6363,0.0,34.1663,0.0,-146.37
64.63,64.87,36.81,31.75,1.0,0.0,0.0,36.81,0.0,0.0
73.87,72.3,40.76,36.17,1.0,0.0,0.0,40.76,0.0,0.0
64.25,78.42,41.52,40.78,1.0,0.0,0.0,41.52,0.0,0.0
58.36,80.17,41.2,41.92,1.0,0.0,0.0,41.2,0.0,0.0
57.21,80.08,40.8,41.64,1.0,0.0,0.0,40.8,0.0,0.0
56.18,78.64,38.95,41.32,1.0,0.0,0.0,38.95,0.0,0.0
55.75,75.98,38.93,39.54,1.0,0.0,0.0,38.93,0.0,0.0
56.42,76.97,40.35,39.32,1.0,0.0,0.0,40.35,0.0,0.0
60.09,81.72,41.35,40.27,1.0,0.0,0.0,41.35,0.0,0.0
65.34,90.34,42.64,41.15,1.0,0.0,9.89,32.75,0.0,646.21
73.73,104.01,44.49,42.83,0.789431,0.0,12.36,32.13,0.0,911.3
73.16,119.04,43.77,44.49,0.526273,0.0,12.36,31.41,0.0,904.26
75.75,104.03,42.47,43.6,0.263115,0.0,12.358,30.112,0.0,936.12
64.05,89.32,40.08,42.56,0.0,0.0,0.0,40.08,0.0,0.0
56.42,80.81,37.01,39.94,0.0,0.0,0.0,37.01,0.0,0.0
53.8,74.23,33.24,36.95,0.0,0.0,0.0,33.24,0.0,0.0
48.79,72.96,29.67,33.64,0.0,0.0,0.0,29.67,0.0,0.0
47.88,69.21,27.46,29.83,0.5,0.0,11.74,15.72,0.0,562.11
44.14,60.56,25.8,27.83,0.250043,0.0,9.39,16.41,0.0,414.47
42.68,55.92,25.08,27.06,0.050119,0.0,0.0,25.08,0.0,0.0
41.5,52.13,24.78,25.78,0.050119,12.36,0.0,37.14,0.0,-512.94
41.27,49.22,25.05,25.33,0.287619,12.36,0.0,37.41,0.0,-510.1
43.53,46.54,26.57,25.61,0.525119,12.36,0.0,38.93,0.0,-538.03
51.17,51.91,31.53,26.34,0.762619,10.41,0.0,41.94,0.0,-532.68
60.61,65.49,37.08,30.53,0.96265,0.0,0.0,37.08,0.0,0.0
68.6,76.92,40.94,36.01,0.96265,0.0,0.0,40.94,0.0,0.0
62.82,82.4,41.76,40.83,0.96265,0.0,0.0,41.76,0.0,0.0
59.65,81.13,41.33,41.46,0.96265,0.0,0.0,41.33,0.0,0.0
59.17,79.82,40.94,41.01,0.96265,0.0,0.0,40.94,0.0,0.0
54.98,79.32,39.05,39.87,0.96265,0.0,0.0,39.05,0.0,0.0
56.34,78.18,39.14,38.56,0.96265,0.0,0.0,39.14,0.0,0.0
56.89,78.27,40.62,38.5,0.96265,0.0,0.0,40.62,0.0,0.0
60.82,81.38,41.62,39.42,0.96265,0.0,0.0,41.62,0.0,0.0
64.06,85.91,42.84,40.76,0.96265,0.0,11.74,31.1,0.0,752.06
70.32,90.0,44.46,42.27,0.712692,0.0,11.74,32.72,0.0,825.56
69.2,92.1,43.63,43.96,0.462735,0.0,11.74,31.89,0.0,812.41
68.68,89.08,42.43,43.53,0.212777,0.0,9.9937,32.4363,0.0,686.37
63.6,82.1,40.11,42.41,0.0,0.0,0.0,40.11,0.0,0.0
54.89,74.91,37.19,39.65,0.0,0.0,0.0,37.19,0.0,0.0
52.5,69.69,33.28,36.67,0.0,0.0,0.0,33.28,0.0,0.0
48.0,68.43,29.82,33.38,0.0,0.0,0.0,29.82,0.0,0.0
48.64,67.7,27.39,30.3,0.5,0.0,9.98,17.41,0.0,485.46
43.45,63.76,25.83,26.41,0.2875,0.0,0.0,25.83,0.0,0.0
41.68,61.31,25.09,24.0,0.2875,0.0,0.0,25.09,0.0,0.0
41.68,58.33,24.85,22.31,0.2875,12.36,0.0,37.21,0.0,-515.16
41.45,56.48,24.95,22.22,0.525,12.36,0.0,37.31,0.0,-512.32
42.58,56.29,26.56,23.3,0.7625,12.36,0.0,38.92,0.0,-526.29
51.58,63.06,31.28,25.35,1.0,0.0,0.0,31.28,0.0,0.0
55.55,75.69,37.06,31.56,1.0,0.0,0.0,37.06,0.0,0.0
55.09,91.18,40.91,37.41,1.0,0.0,12.36,28.55,0.0,681.02
56.84,95.65,41.77,41.11,0.7368,0.0,12.36,29.41,0.0,702.39
54.08,89.23,41.6,41.39,0.4737,0.0,12.36,29.24,0.0,668.54
52.56,85.29,41.34,41.14,0.2105,0.0,0.0,41.34,0.0,0.0
51.8,80.26,39.43,40.14,0.2105,0.0,0.0,39.43,0.0,0.0
51.08,76.79,39.02,38.74,0.2105,12.36,0.0,51.38,0.0,-631.35
52.16,75.77,40.31,38.23,0.448,12.36,0.0,52.67,0.0,-644.7
60.0,78.06,41.06,39.22,0.6855,5.41,0.0,46.47,0.0,-324.74
63.17,80.51,42.35,40.64,0.7895,0.0,0.0,42.35,0.0,0.0
69.93,83.2,43.73,42.27,0.7895,0.0,0.0,43.73,0.0,0.0
63.03,87.25,43.05,43.96,0.7895,0.0,12.36,30.69,0.0,779.18
59.03,98.41,41.71,43.41,0.5263,0.0,12.36,29.35,0.0,729.45
53.44,95.73,39.25,42.41,0.2632,0.0,12.36,26.89,0.0,660.62
51.84,82.93,36.3,39.92,0.0,0.0,0.0,36.3,0.0,0.0
47.14,75.72,32.65,37.05,0.0,0.0,0.0,32.65,0.0,0.0
44.49,72.03,29.3,33.69,0.0,0.0,0.0,29.3,0.0,0.0
45.0,69.93,27.0,30.08,0.5,0.0,0.0,27.0,0.0,0.0
40.3,64.89,25.26,26.05,0.5,0.0,0.0,25.26,0.0,0.0
38.5,61.67,24.35,24.26,0.5,0.0,0.0,24.35,0.0,0.0
35.57,56.93,23.91,23.73,0.5,0.0,0.0,23.91,0.0,0.0
32.09,54.33,23.85,23.61,0.5,0.0,0.0,23.85,0.0,0.0
37.6,52.12,24.61,23.36,0.5,12.36,0.0,36.97,0.0,-464.74
44.61,51.82,26.86,23.6,0.7375,12.36,0.0,39.22,0.0,-551.38
46.8,56.16,29.89,25.9,0.975,0.0,0.0,29.89,0.0,0.0
45.76,61.43,32.21,29.51,0.975,0.0,0.0,32.21,0.0,0.0
45.3,64.63,33.43,32.3,0.975,0.0,0.0,33.43,0.0,0.0
45.0,66.24,33.39,33.75,0.975,0.0,0.0,33.39,0.0,0.0
45.3,66.95,32.7,33.49,0.975,0.0,0.0,32.7,0.0,0.0
46.3,68.28,31.41,31.66,0.975,0.0,0.0,31.41,0.0,0.0
44.13,67.4,30.18,31.15,0.975,0.0,0.0,30.18,0.0,0.0
43.59,64.82,30.14,30.99,0.975,0.0,0.0,30.14,0.0,0.0
44.61,62.64,30.62,31.26,0.975,0.0,0.0,30.62,0.0,0.0
47.27,62.79,32.06,31.8,0.975,0.0,0.0,32.06,0.0,0.0
52.23,67.29,34.66,34.14,0.975,0.0,11.74,22.92,0.0,613.18
52.12,73.75,35.45,36.51,0.725043,0.0,11.74,23.71,0.0,611.89
54.38,76.25,35.4,36.95,0.475085,0.0,11.74,23.66,0.0,638.42
50.84,73.79,33.38,35.89,0.225128,0.0,10.5738,22.8062,0.0,537.57
48.91,68.97,30.81,33.94,0.0,0.0,0.0,30.81,0.0,0.0
47.15,64.81,28.4,31.65,0.0,0.0,0.0,28.4,0.0,0.0
44.49,62.57,25.93,28.71,0.0,0.0,0.0,25.93,0.0,0.0
42.65,66.61,24.54,30.93,0.5,0.0,12.36,12.18,0.0,527.15
37.98,61.91,22.98,27.98,0.236842,0.0,11.12,11.86,0.0,422.34
32.0,54.22,21.99,25.48,8.5e-05,0.0,0.0,21.99,0.0,0.0
31.95,49.96,21.46,24.44,8.5e-05,12.36,0.0,33.82,0.0,-394.9
30.0,46.55,21.42,23.72,0.237585,12.36,0.0,33.78,0.0,-370.8
30.1,44.13,21.85,23.64,0.475085,12.36,0.0,34.21,0.0,-372.04
