prices_actual,prices_forecast,actual_demand,forecast_demand,soc,charge_MW,discharge_MW,import_MW,export_MW,profit_step
32.1,17.65,38065.71,33541.23,0.761711,4.54,0.0,38070.25,0.0,-145.73
34.08,18.0,37952.95,32294.78,0.848948,4.54,0.0,37957.49,0.0,-154.72
36.07,18.91,38680.76,33373.89,0.936185,0.0,0.0,38680.76,0.0,0.0
43.36,24.74,40180.79,34579.88,0.936185,0.0,0.0,40180.79,0.0,0.0
56.66,30.44,42260.28,38189.57,0.936185,0.0,0.0,42260.28,0.0,0.0
55.53,25.27,43414.82,38417.72,0.936185,0.0,4.1,43410.72,0.0,227.67
48.62,42.13,43897.64,40474.43,0.848892,0.0,0.0,43897.64,0.0,0.0
47.08,34.93,44222.29,41377.5,0.848892,0.0,0.0,44222.29,0.0,0.0
40.92,34.42,44203.9,41316.26,0.848892,0.0,0.0,44203.9,0.0,0.0
42.46,24.73,44103.75,41341.02,0.848892,0.0,4.1,44099.65,0.0,174.09
37.95,54.03,43632.66,40792.57,0.761598,0.0,0.0,43632.66,0.0,0.0
35.01,20.86,43274.78,40881.74,0.761598,0.0,0.0,43274.78,0.0,0.0
34.44,27.3,43013.57,40139.96,0.761598,0.0,0.0,43013.57,0.0,0.0
33.54,33.18,42807.98,39704.3,0.761598,0.0,4.1,42803.88,0.0,137.51
37.72,47.69,43038.19,40729.49,0.674305,0.0,4.1,43034.09,0.0,154.65
57.94,61.36,43794.71,40806.1,0.587011,0.0,0.0,43794.71,0.0,0.0
40.65,33.67,44227.92,41832.66,0.587011,0.0,0.0,44227.92,0.0,0.0
39.88,30.18,43839.51,41088.65,0.587011,0.0,0.0,43839.51,0.0,0.0
37.23,27.37,43255.33,40404.06,0.587011,0.0,12.36,43242.97,0.0,460.16
40.03,28.96,42449.4,39265.8,0.5,4.54,0.0,42453.94,0.0,-181.74
35.5,24.14,40750.89,37266.09,0.587237,4.54,0.0,40755.43,0.0,-161.17
32.0,19.78,38682.43,35493.91,0.674474,4.54,0.0,38686.97,0.0,-145.28
33.6,16.03,36825.98,33671.83,0.761711,4.54,0.0,36830.52,0.0,-152.54
32.88,16.98,35735.77,32221.74,0.848948,4.54,0.0,35740.31,0.0,-149.28
34.44,13.5,34897.68,31715.3,0.936185,0.0,4.1,34893.58,0.0,141.2
37.66,14.57,34248.49,31401.61,0.848892,0.0,4.1,34244.39,0.0,154.41
43.01,18.91,34299.12,32050.42,0.761598,0.0,4.1,34295.02,0.0,176.34
40.11,24.84,35036.14,33711.25,0.674305,0.0,4.1,35032.04,0.0,164.45
42.39,33.98,36154.78,36164.57,0.587011,0.0,4.1,36150.68,0.0,173.8
50.96,28.76,36989.53,37899.9,0.499718,0.0,4.1,36985.43,0.0,208.94
44.57,37.12,38712.9,38900.15,0.412424,0.0,4.1,38708.8,0.0,182.74
47.39,37.36,40742.27,40214.56,0.325131,0.0,4.1,40738.17,0.0,194.3
53.24,26.66,42215.57,40442.6,0.237837,0.0,4.1,42211.47,0.0,218.28
43.82,27.4,42966.11,41358.98,0.150544,4.54,0.0,42970.65,0.0,-198.94
41.97,28.92,43028.67,40510.39,0.237781,4.54,0.0,43033.21,0.0,-190.54
39.23,57.98,42440.61,41870.75,0.325018,4.54,0.0,42445.15,0.0,-178.1
34.96,28.03,41548.35,40167.24,0.412255,0.0,4.1,41544.25,0.0,143.34
32.63,33.18,40642.37,39472.97,0.324962,0.0,4.1,40638.27,0.0,133.78
41.52,47.69,39942.08,40596.45,0.237668,0.0,4.1,39937.98,0.0,170.23
48.05,61.36,40151.02,42296.6,0.150375,0.0,4.1,40146.92,0.0,197.0
45.53,33.67,39996.68,42239.48,0.063081,0.0,0.0,39996.68,0.0,0.0
39.84,27.98,39534.29,41619.52,0.063081,0.0,0.0,39534.29,0.0,0.0
40.04,27.11,39117.84,40701.1,0.063081,0.0,0.0,39117.84,0.0,0.0
38.24,21.73,38512.1,39434.53,0.5,0.0,0.0,38512.1,0.0,0.0
34.8,20.78,37473.78,37266.09,0.5,0.0,0.0,37473.78,0.0,0.0
28.09,19.52,36247.72,35514.11,0.5,0.0,0.0,36247.72,0.0,0.0
43.63,20.66,35125.07,33800.28,0.5,0.0,0.0,35125.07,0.0,0.0
30.42,17.44,34362.39,33079.66,0.5,0.0,0.0,34362.39,0.0,0.0
27.11,17.65,33874.25,31901.75,0.5,0.0,0.0,33874.25,0.0,0.0
28.41,17.28,33829.28,32186.39,0.5,0.0,0.0,33829.28,0.0,0.0
26.38,18.91,34210.35,32533.05,0.5,0.0,0.0,34210.35,0.0,0.0
29.43,21.49,35134.36,34020.97,0.5,0.0,0.0,35134.36,0.0,0.0
40.5,29.33,36334.92,36730.72,0.5,0.0,0.0,36334.92,0.0,0.0
42.61,28.85,37466.72,38510.64,0.5,0.0,0.0,37466.72,0.0,0.0
50.32,35.07,38904.23,39902.85,0.5,0.0,0.0,38904.23,0.0,0.0
50.08,38.66,40202.15,42304.37,0.5,0.0,0.0,40202.15,0.0,0.0
54.35,36.83,41170.28,41910.75,0.5,0.0,0.0,41170.28,0.0,0.0
54.3,38.19,41666.73,41600.48,0.5,0.0,0.0,41666.73,0.0,0.0
51.67,36.76,41693.61,41632.51,0.5,0.0,0.0,41693.61,0.0,0.0
51.54,57.98,41260.32,41799.3,0.5,0.0,0.0,41260.32,0.0,0.0
53.2,37.93,40728.39,43029.97,0.5,0.0,0.0,40728.39,0.0,0.0
50.19,67.49,40776.39,41682.49,0.5,0.0,0.0,40776.39,0.0,0.0
53.05,47.69,41304.3,41801.55,0.5,0.0,0.0,41304.3,0.0,0.0
79.67,61.36,42461.61,42219.73,0.5,0.0,0.0,42461.61,0.0,0.0
59.86,33.67,42600.51,42491.07,0.5,0.0,0.0,42600.51,0.0,0.0
58.16,31.81,42028.76,41379.09,0.5,0.0,0.0,42028.76,0.0,0.0
57.75,33.43,41346.69,40339.15,0.5,0.0,0.0,41346.69,0.0,0.0
54.92,28.86,40555.67,39195.16,0.5,4.54,0.0,40560.21,0.0,-249.34
54.31,22.96,39308.18,37266.09,0.587237,4.54,0.0,39312.72,0.0,-246.57
52.8,19.86,38112.11,35389.11,0.674474,4.54,0.0,38116.65,0.0,-239.71
43.32,20.09,36973.97,33622.27,0.761711,4.54,0.0,36978.51,0.0,-196.67
41.27,17.81,35828.31,31814.74,0.848948,4.54,0.0,35832.85,0.0,-187.37
40.8,17.65,35125.24,31922.22,0.936185,0.0,4.1,35121.14,0.0,167.28
42.07,18.0,34989.78,31920.89,0.848892,0.0,4.1,34985.68,0.0,172.49
44.96,18.91,35235.43,33346.31,0.761598,0.0,4.1,35231.33,0.0,184.34
48.51,27.0,35759.92,33665.8,0.674305,0.0,4.1,35755.82,0.0,198.89
49.48,33.77,36895.27,35587.36,0.587011,0.0,4.1,36891.17,0.0,202.87
57.84,31.76,38334.14,36887.71,0.499718,0.0,4.1,38330.04,0.0,237.14
59.68,32.72,39549.25,39034.24,0.412424,0.0,4.1,39545.15,0.0,244.69
52.39,37.48,40494.19,42007.07,0.325131,0.0,4.1,40490.09,0.0,214.8
45.51,36.22,40654.13,40913.96,0.237837,0.0,4.1,40650.03,0.0,186.59
37.82,29.3,40673.38,40204.01,0.150544,0.0,4.1,40669.28,0.0,155.06
35.74,32.4,40815.63,39693.94,0.063251,4.54,0.0,40820.17,0.0,-162.26
33.94,38.73,40458.99,39527.45,0.150488,4.54,0.0,40463.53,0.0,-154.09
33.58,27.49,40101.5,37920.37,0.237725,4.54,0.0,40106.04,0.0,-152.45
36.04,19.18,40142.2,38167.98,0.324962,0.0,4.1,40138.1,0.0,147.76
50.92,43.99,40271.14,39610.21,0.237668,0.0,4.1,40267.04,0.0,208.77
84.62,59.73,41349.64,41112.79,0.150375,0.0,4.1,41345.54,0.0,346.94
59.19,33.67,42392.33,42248.83,0.063081,4.54,0.0,42396.87,0.0,-268.72
48.67,36.06,42523.56,42891.1,0.150318,4.54,0.0,42528.1,0.0,-220.96
46.09,24.92,42566.39,40872.81,0.237555,0.0,8.19,42558.2,0.0,377.48
42.35,33.0,42163.76,39631.71,0.5,0.0,9.7,42154.06,0.0,410.79
33.85,38.03,41409.51,36707.33,0.293476,0.0,10.78,41398.73,0.0,364.9
42.87,29.75,40284.28,35275.11,0.063958,2.27,0.0,40286.55,0.0,-97.31
38.36,31.64,39341.86,35178.13,0.107577,0.0,0.0,39341.86,0.0,0.0
36.26,21.93,38617.22,33475.61,0.107577,10.78,0.0,38628.0,0.0,-390.88
37.7,27.62,38159.83,33903.68,0.314717,10.78,0.0,38170.61,0.0,-406.41
38.67,29.13,37882.06,34265.54,0.521857,10.78,0.0,37892.84,0.0,-416.86
39.17,28.94,38142.13,34058.12,0.728997,10.78,0.0,38152.91,0.0,-422.25
41.45,30.51,38751.05,35222.05,0.936137,0.0,0.0,38751.05,0.0,0.0
45.66,38.51,39952.04,36369.93,0.936137,0.0,10.78,39941.26,0.0,492.21
49.6,328.44,40617.86,40441.41,0.706619,0.0,10.78,40607.08,0.0,534.69
46.16,38.22,40924.9,39348.63,0.477101,0.0,10.78,40914.12,0.0,497.6
45.51,36.75,40562.96,39899.2,0.247583,0.0,8.62,40554.34,0.0,392.3
48.57,33.68,39759.52,38632.8,0.064054,0.0,0.0,39759.52,0.0,0.0
49.01,28.41,38951.65,38111.01,0.064054,10.78,0.0,38962.43,0.0,-528.33
49.94,27.94,38668.52,36928.02,0.271194,10.78,0.0,38679.3,0.0,-538.35
49.91,25.98,38712.78,38062.15,0.478334,10.78,0.0,38723.56,0.0,-538.03
49.55,29.47,38981.63,37404.23,0.685474,10.78,0.0,38992.41,0.0,-534.15
48.57,31.16,39256.38,37835.77,0.892614,2.27,0.0,39258.65,0.0,-110.25
51.86,49.3,39888.69,38103.0,0.936232,0.0,10.78,39877.91,0.0,559.05
118.01,59.73,41312.73,40012.85,0.706714,0.0,10.78,41301.95,0.0,1272.15
97.53,33.67,42758.41,40076.14,0.477196,0.0,0.0,42758.41,0.0,0.0
65.3,36.22,42699.05,39136.21,0.477196,0.0,10.78,42688.27,0.0,703.93
60.2,35.3,42334.58,38702.73,0.247678,0.0,8.62,42325.96,0.0,518.92
54.0,33.26,41436.78,37707.9,0.5,0.0,9.7,41427.08,0.0,523.8
51.41,34.08,39703.18,36551.79,0.293476,0.0,10.78,39692.4,0.0,554.2
54.39,29.51,37928.19,35326.24,0.063958,0.0,0.0,37928.19,0.0,0.0
67.71,28.79,36652.33,35235.18,0.063958,2.27,0.0,36654.6,0.0,-153.7
52.58,19.92,36456.05,34877.88,0.107577,10.78,0.0,36466.83,0.0,-566.81
46.71,27.62,36977.08,35082.65,0.314717,10.78,0.0,36987.86,0.0,-503.53
42.62,27.0,37726.6,34919.47,0.521857,10.78,0.0,37737.38,0.0,-459.44
43.25,25.99,39168.06,35512.17,0.728997,10.78,0.0,39178.84,0.0,-466.23
49.72,33.27,41988.32,37651.37,0.936137,0.0,0.0,41988.32,0.0,0.0
69.36,51.18,45858.98,40959.79,0.936137,0.0,10.78,45848.2,0.0,747.7
54.31,347.23,47470.04,42074.51,0.706619,0.0,10.78,47459.26,0.0,585.46
47.02,35.21,46477.36,42915.6,0.477101,0.0,7.63,46469.73,0.0,358.76
45.81,34.72,45087.55,42694.75,0.31465,0.0,0.0,45087.55,0.0,0.0
39.91,31.82,43874.65,41167.81,0.31465,0.0,0.0,43874.65,0.0,0.0
37.74,26.6,43023.82,39795.83,0.31465,10.78,0.0,43034.6,0.0,-406.84
39.3,30.25,42555.34,40107.36,0.52179,10.78,0.0,42566.12,0.0,-423.65
36.69,29.05,42568.81,40583.4,0.72893,10.78,0.0,42579.59,0.0,-395.52
36.04,38.4,42633.38,40529.74,0.93607,0.0,10.78,42622.6,0.0,388.51
35.76,35.92,42716.93,40924.38,0.706552,0.0,8.62,42708.31,0.0,308.25
46.72,49.3,42895.0,40961.96,0.523023,0.0,10.78,42884.22,0.0,503.64
72.14,59.73,43815.72,41384.79,0.293505,0.0,10.78,43804.94,0.0,777.67
52.57,33.67,45150.84,41842.65,0.063987,0.0,0.0,45150.84,0.0,0.0
49.56,32.2,44811.26,40998.05,0.063987,0.0,0.0,44811.26,0.0,0.0
43.54,33.43,44068.47,40339.15,0.063987,0.0,0.0,44068.47,0.0,0.0
39.19,27.94,42749.26,39179.0,0.5,4.54,0.0,42753.8,0.0,-177.92
29.29,26.12,40694.93,37266.09,0.587237,4.54,0.0,40699.47,0.0,-132.98
25.12,18.86,38557.8,35313.41,0.674474,4.54,0.0,38562.34,0.0,-114.04
19.73,22.72,36908.43,33772.55,0.761711,4.54,0.0,36912.97,0.0,-89.57
16.51,16.98,35905.68,32022.78,0.848948,4.54,0.0,35910.22,0.0,-74.96
14.59,13.5,35312.97,31973.17,0.936185,0.0,0.0,35312.97,0.0,0.0
14.15,14.57,35347.14,32303.58,0.936185,0.0,4.1,35343.04,0.0,58.02
17.58,18.91,35993.33,32821.86,0.848892,0.0,4.1,35989.23,0.0,72.08
27.34,24.95,37695.17,34388.15,0.761598,0.0,4.1,37691.07,0.0,112.09
47.55,32.64,40619.16,36966.67,0.674305,0.0,4.1,40615.06,0.0,194.95
52.67,27.92,42074.96,37271.43,0.587011,0.0,4.1,42070.86,0.0,215.95
38.09,25.44,42440.94,39588.97,0.499718,0.0,4.1,42436.84,0.0,156.17
32.03,27.62,43057.97,39379.64,0.412424,0.0,4.1,43053.87,0.0,131.32
31.29,33.24,43781.3,40815.32,0.325131,0.0,4.1,43777.2,0.0,128.29
32.74,37.18,44657.87,41553.47,0.237837,0.0,4.1,44653.77,0.0,134.23
33.66,33.4,45259.09,42727.27,0.150544,0.0,4.1,45254.99,0.0,138.01
33.86,36.52,45983.19,44354.95,0.063251,0.0,0.0,45983.19,0.0,0.0
35.95,34.25,46511.57,44622.77,0.063251,4.54,0.0,46516.11,0.0,-163.21
38.42,27.64,46775.85,45091.44,0.150488,4.54,0.0,46780.39,0.0,-174.43
54.0,36.55,46790.6,42667.28,0.237725,4.54,0.0,46795.14,0.0,-245.16
102.76,59.73,47170.22,42447.42,0.324962,4.54,0.0,47174.76,0.0,-466.53
62.92,33.67,47507.07,42284.56,0.412199,4.54,0.0,47511.61,0.0,-285.66
44.91,35.4,46796.41,41772.76,0.499436,4.54,0.0,46800.95,0.0,-203.89
44.47,27.31,45826.4,40796.39,0.586673,0.0,4.1,45822.3,0.0,182.33
40.36,22.11,44093.35,39434.53,0.5,0.0,0.0,44093.35,0.0,0.0
44.74,18.71,42039.49,37266.09,0.5,0.0,0.0,42039.49,0.0,0.0
40.26,19.81,39728.58,35477.52,0.5,0.0,0.0,39728.58,0.0,0.0
37.88,22.72,38089.26,33758.27,0.5,0.0,0.0,38089.26,0.0,0.0
36.21,17.4,37358.84,31988.49,0.5,0.0,0.0,37358.84,0.0,0.0
39.44,27.62,37172.59,35082.65,0.5,0.0,0.0,37172.59,0.0,0.0
42.01,27.0,37249.37,35060.3,0.5,0.0,0.0,37249.37,0.0,0.0
50.1,25.99,38196.72,35738.72,0.5,0.0,0.0,38196.72,0.0,0.0
50.08,33.28,40761.95,40289.4,0.5,0.0,0.0,40761.95,0.0,0.0
71.39,52.32,44871.39,43111.48,0.5,0.0,0.0,44871.39,0.0,0.0
80.77,41.49,46987.16,47975.94,0.5,0.0,0.0,46987.16,0.0,0.0
52.68,33.5,47024.29,47583.68,0.5,0.0,0.0,47024.29,0.0,0.0
45.83,31.37,46567.79,48532.83,0.5,0.0,0.0,46567.79,0.0,0.0
46.28,32.44,45697.81,47094.07,0.5,0.0,0.0,45697.81,0.0,0.0
42.65,29.3,44763.68,43241.72,0.5,0.0,0.0,44763.68,0.0,0.0
38.27,28.66,43699.62,42918.29,0.5,0.0,0.0,43699.62,0.0,0.0
36.48,21.29,42872.18,41448.68,0.5,0.0,0.0,42872.18,0.0,0.0
34.62,25.87,42410.39,41266.13,0.5,0.0,0.0,42410.39,0.0,0.0
34.27,17.19,42336.17,41045.41,0.5,0.0,0.0,42336.17,0.0,0.0
43.53,43.99,43130.46,40886.4,0.5,0.0,0.0,43130.46,0.0,0.0
73.34,79.12,45482.37,42695.31,0.5,0.0,0.0,45482.37,0.0,0.0
64.18,33.67,47367.51,45179.47,0.5,0.0,0.0,47367.51,0.0,0.0
53.57,47.87,47835.69,44208.64,0.5,0.0,0.0,47835.69,0.0,0.0
52.47,27.27,47958.81,45644.98,0.5,0.0,12.36,47946.45,0.0,648.53
49.44,23.12,47080.75,45534.53,0.5,0.0,0.0,47080.75,0.0,0.0
45.76,19.01,45291.55,44869.09,0.5,0.0,0.0,45291.55,0.0,0.0
42.36,27.24,43364.59,43373.63,0.5,0.0,0.0,43364.59,0.0,0.0
52.09,18.33,41853.51,39126.77,0.5,0.0,0.0,41853.51,0.0,0.0
52.09,18.33,41853.51,39126.77,0.5,0.0,0.0,41853.51,0.0,0.0
48.87,17.46,41889.11,39509.9,0.5,0.0,0.0,41889.11,0.0,0.0
50.63,17.65,42226.17,39372.09,0.5,0.0,0.0,42226.17,0.0,0.0
50.67,16.79,43533.57,41328.89,0.5,0.0,0.0,43533.57,0.0,0.0
55.48,22.21,46026.06,43096.39,0.5,0.0,0.0,46026.06,0.0,0.0
91.0,36.28,49551.81,45764.86,0.5,0.0,0.0,49551.81,0.0,0.0
92.68,36.42,50914.37,48924.16,0.5,0.0,0.0,50914.37,0.0,0.0
54.25,28.4,50178.52,48594.2,0.5,0.0,0.0,50178.52,0.0,0.0
48.16,24.45,49127.11,46966.15,0.5,0.0,0.0,49127.11,0.0,0.0
42.18,25.37,47918.69,45282.66,0.5,0.0,0.0,47918.69,0.0,0.0
40.76,24.73,46905.8,43183.53,0.5,0.0,0.0,46905.8,0.0,0.0
38.05,25.08,46170.64,42497.6,0.5,0.0,0.0,46170.64,0.0,0.0
37.0,19.44,45655.77,41924.96,0.5,0.0,0.0,45655.77,0.0,0.0
35.59,22.93,45358.28,41724.09,0.5,0.0,0.0,45358.28,0.0,0.0
34.42,21.45,45339.55,41057.0,0.5,0.0,0.0,45339.55,0.0,0.0
39.29,34.73,45840.22,41219.02,0.5,0.0,0.0,45840.22,0.0,0.0
56.29,39.88,46927.34,43278.92,0.5,0.0,0.0,46927.34,0.0,0.0
48.51,33.67,48134.02,43885.54,0.5,0.0,0.0,48134.02,0.0,0.0
40.42,30.28,48149.17,42659.98,0.5,0.0,0.0,48149.17,0.0,0.0
41.75,28.23,47512.27,41146.3,0.5,0.0,12.36,47499.91,0.0,516.03
36.87,24.61,46055.89,39213.39,0.5,4.54,0.0,46060.43,0.0,-167.39
38.98,21.64,43751.92,37266.09,0.587237,4.54,0.0,43756.46,0.0,-176.97
34.04,20.59,41483.22,36004.88,0.674474,4.54,0.0,41487.76,0.0,-154.54
28.08,17.84,39742.12,35099.34,0.761711,4.54,0.0,39746.66,0.0,-127.48
25.02,17.8,38830.49,34932.85,0.848948,4.54,0.0,38835.03,0.0,-113.59
23.53,11.04,38241.05,34427.14,0.936185,0.0,4.1,38236.95,0.0,96.47
23.69,11.2,38276.8,33716.89,0.848892,0.0,4.1,38272.7,0.0,97.13
24.79,16.79,38930.0,34256.26,0.761598,0.0,4.1,38925.9,0.0,101.64
32.25,22.25,40865.71,34873.28,0.674305,0.0,4.1,40861.61,0.0,132.22
41.99,32.04,43707.8,38430.17,0.587011,0.0,4.1,43703.7,0.0,172.16
45.23,31.94,45011.04,40171.8,0.499718,0.0,4.1,45006.94,0.0,185.44
38.28,25.76,45022.25,40732.83,0.412424,0.0,4.1,45018.15,0.0,156.95
34.24,23.65,45121.1,41321.3,0.325131,0.0,4.1,45117.0,0.0,140.38
33.23,24.45,45029.17,40903.31,0.237837,0.0,4.1,45025.07,0.0,136.24
32.33,23.59,44788.29,41999.89,0.150544,0.0,4.1,44784.19,0.0,132.55
32.53,21.27,44402.97,40467.59,0.063251,4.54,0.0,44407.51,0.0,-147.69
31.15,19.44,44033.07,40767.37,0.150488,4.54,0.0,44037.61,0.0,-141.42
30.91,21.35,43750.9,40322.05,0.237725,4.54,0.0,43755.44,0.0,-140.33
33.29,20.11,43444.86,40845.34,0.324962,0.0,4.1,43440.76,0.0,136.49
36.45,26.19,43257.93,41260.33,0.237668,0.0,4.1,43253.83,0.0,149.44
51.13,39.88,43502.55,42673.64,0.150375,0.0,4.1,43498.45,0.0,209.63
45.16,33.67,44045.28,43207.3,0.063081,0.0,0.0,44045.28,0.0,0.0
46.39,26.94,43548.45,42323.29,0.063081,0.0,0.0,43548.45,0.0,0.0
46.67,27.51,42724.63,40575.87,0.063081,0.0,0.0,42724.63,0.0,0.0
45.16,23.79,41561.67,39291.27,0.5,0.0,0.0,41561.67,0.0,0.0
48.3,19.76,40135.58,37266.09,0.5,4.54,0.0,40140.12,0.0,-219.28
47.55,13.97,38362.56,35477.01,0.587237,4.54,0.0,38367.1,0.0,-215.88
57.02,19.37,36856.19,34902.69,0.674474,4.54,0.0,36860.73,0.0,-258.87
42.46,17.06,35760.4,32504.39,0.761711,4.54,0.0,35764.94,0.0,-192.77
33.79,13.12,35123.51,31705.16,0.848948,4.54,0.0,35128.05,0.0,-153.41
23.68,12.39,35150.17,32990.76,0.936185,0.0,4.1,35146.07,0.0,97.09
17.85,12.85,35685.84,32903.16,0.848892,0.0,4.1,35681.74,0.0,73.18
19.4,17.41,36553.02,32166.81,0.761598,0.0,4.1,36548.92,0.0,79.54
34.05,20.7,38088.02,34440.18,0.674305,0.0,4.1,38083.92,0.0,139.6
38.46,26.27,39610.12,35756.95,0.587011,0.0,4.1,39606.02,0.0,157.69
39.11,36.0,41521.92,36333.17,0.499718,0.0,4.1,41517.82,0.0,160.35
29.46,24.03,42715.68,39256.45,0.412424,0.0,4.1,42711.58,0.0,120.79
30.41,25.16,43281.95,39271.61,0.325131,0.0,4.1,43277.85,0.0,124.68
34.07,22.55,43195.39,39772.98,0.237837,0.0,4.1,43191.29,0.0,139.69
37.89,22.31,42889.92,38421.45,0.150544,0.0,4.1,42885.82,0.0,155.35
36.83,19.44,42512.74,39517.57,0.063251,0.0,0.0,42512.74,0.0,0.0
36.76,20.8,42373.23,37729.91,0.063251,0.0,0.0,42373.23,0.0,0.0
37.4,17.93,42357.9,38018.45,0.063251,0.0,0.0,42357.9,0.0,0.0
55.04,16.78,42570.78,39564.96,0.063251,0.0,0.0,42570.78,0.0,0.0
97.58,39.88,43695.09,41107.52,0.063251,0.0,0.0,43695.09,0.0,0.0
74.24,33.67,44245.81,41800.91,0.063251,0.0,0.0,44245.81,0.0,0.0
55.22,27.38,44020.82,41078.67,0.063251,0.0,0.0,44020.82,0.0,0.0
49.01,27.23,43519.58,40210.97,0.063251,0.0,0.0,43519.58,0.0,0.0
48.66,23.89,42680.42,39582.13,0.5,0.0,0.0,42680.42,0.0,0.0
51.8,20.73,41170.85,38332.84,0.5,0.0,0.0,41170.85,0.0,0.0
50.34,21.55,39538.36,36801.37,0.5,0.0,0.0,39538.36,0.0,0.0
44.5,20.1,38070.93,35968.72,0.5,0.0,0.0,38070.93,0.0,0.0
42.85,18.13,36870.57,36359.46,0.5,0.0,0.0,36870.57,0.0,0.0
41.59,14.62,36123.78,34863.88,0.5,0.0,0.0,36123.78,0.0,0.0
41.11,14.1,35903.97,34363.06,0.5,0.0,0.0,35903.97,0.0,0.0
42.27,16.79,36039.52,34331.39,0.5,0.0,0.0,36039.52,0.0,0.0
42.62,18.2,36450.31,34859.02,0.5,0.0,0.0,36450.31,0.0,0.0
40.75,22.83,37469.87,36227.54,0.5,0.0,0.0,37469.87,0.0,0.0
40.77,25.14,38554.84,37848.51,0.5,0.0,0.0,38554.84,0.0,0.0
42.72,26.96,39955.61,39618.42,0.5,0.0,0.0,39955.61,0.0,0.0
43.67,24.35,40921.62,40482.27,0.5,0.0,0.0,40921.62,0.0,0.0
45.04,35.44,41483.09,40293.96,0.5,0.0,0.0,41483.09,0.0,0.0
39.32,23.32,41545.26,39845.43,0.5,0.0,0.0,41545.26,0.0,0.0
33.58,22.32,41365.18,38549.72,0.5,0.0,0.0,41365.18,0.0,0.0
32.31,19.44,41096.52,39057.13,0.5,0.0,0.0,41096.52,0.0,0.0
32.13,21.93,41145.6,37619.3,0.5,0.0,0.0,41145.6,0.0,0.0
31.6,17.93,41327.96,37836.66,0.5,0.0,0.0,41327.96,0.0,0.0
44.76,18.48,41889.56,39238.09,0.5,0.0,0.0,41889.56,0.0,0.0
82.61,39.88,43650.18,41019.44,0.5,0.0,0.0,43650.18,0.0,0.0
42.6,33.67,44823.32,41330.68,0.5,0.0,0.0,44823.32,0.0,0.0
36.21,27.26,44592.6,40375.07,0.5,0.0,0.0,44592.6,0.0,0.0
31.33,27.19,44101.09,37977.4,0.5,0.0,12.36,44088.73,0.0,387.24
29.24,24.03,43129.77,37024.07,0.5,0.0,2.05,43127.72,0.0,59.94
29.12,18.58,41265.76,36551.79,0.456353,0.0,2.05,41263.71,0.0,59.7
27.2,17.81,39157.3,34117.03,0.412707,0.0,2.05,39155.25,0.0,55.76
24.28,18.83,37351.04,34779.46,0.36906,0.0,2.05,37348.99,0.0,49.77
19.76,17.51,36094.84,32006.89,0.325413,0.0,2.05,36092.79,0.0,40.51
17.58,11.04,35655.94,31902.24,0.281766,0.0,2.05,35653.89,0.0,36.04
20.67,11.2,35440.68,33346.31,0.23812,0.0,2.05,35438.63,0.0,42.37
20.82,12.85,36160.74,33732.13,0.194473,0.0,2.05,36158.69,0.0,42.68
27.06,20.46,37848.94,34435.45,0.150826,0.0,2.05,37846.89,0.0,55.47
35.62,24.07,40840.79,36954.47,0.107179,0.0,2.05,40838.74,0.0,73.02
35.65,24.96,42063.29,38164.9,0.063533,0.0,0.0,42063.29,0.0,0.0
35.19,24.76,42544.02,38962.59,0.063533,0.0,0.0,42544.02,0.0,0.0
31.51,23.54,43183.66,40011.53,0.063533,0.0,0.0,43183.66,0.0,0.0
31.29,23.99,43718.3,40405.7,0.063533,0.0,0.0,43718.3,0.0,0.0
31.77,22.58,44071.99,41723.28,0.063533,0.0,0.0,44071.99,0.0,0.0
33.86,24.59,44425.61,40933.15,0.063533,0.0,0.0,44425.61,0.0,0.0
34.43,25.64,44871.1,42023.58,0.063533,0.0,0.0,44871.1,0.0,0.0
37.1,28.55,45326.65,42961.21,0.063533,0.0,0.0,45326.65,0.0,0.0
31.86,28.13,45587.17,42914.66,0.063533,0.0,0.0,45587.17,0.0,0.0
37.53,35.87,45790.65,43816.47,0.063533,0.0,0.0,45790.65,0.0,0.0
76.0,56.72,46747.6,45723.46,0.063533,0.0,0.0,46747.6,0.0,0.0
40.21,33.67,47619.87,44321.77,0.063533,0.0,0.0,47619.87,0.0,0.0
34.86,30.35,46941.71,43627.24,0.063533,0.0,0.0,46941.71,0.0,0.0
33.05,27.93,45985.5,42141.86,0.063533,0.0,0.0,45985.5,0.0,0.0
28.99,24.41,44469.55,41135.57,0.5,0.0,10.24,44459.31,0.0,296.86
43.29,22.83,41991.05,38282.08,0.281979,0.0,10.24,41980.81,0.0,443.29
33.65,18.88,39109.31,36744.26,0.063958,0.0,0.0,39109.31,0.0,0.0
29.92,17.27,37262.65,35424.6,0.063958,11.35,0.0,37274.0,0.0,-339.59
26.87,17.37,35799.39,33264.36,0.282051,11.35,0.0,35810.74,0.0,-304.97
24.14,11.04,35033.99,32956.25,0.500144,11.35,0.0,35045.34,0.0,-273.99
25.12,11.2,34806.76,33376.93,0.718236,11.35,0.0,34818.11,0.0,-285.11
27.03,12.85,35214.7,33732.13,0.936329,0.0,0.0,35214.7,0.0,0.0
34.93,19.75,36843.27,34157.78,0.936329,0.0,0.0,36843.27,0.0,0.0
31.14,22.36,39983.49,36178.16,0.936329,0.0,0.0,39983.49,0.0,0.0
