prices_actual,prices_forecast,actual_demand,forecast_demand,soc,charge_MW,discharge_MW,import_MW,export_MW,profit_step
20.36,48.26,46937.11,43128.15,0.412199,0.0,4.1,46933.01,0.0,83.48
30.78,64.96,48914.89,44398.07,0.324905,0.0,4.1,48910.79,0.0,126.2
21.39,45.2,49848.56,44274.74,0.237612,0.0,4.1,49844.46,0.0,87.7
20.76,53.31,49737.37,44110.55,0.150318,0.0,4.1,49733.27,0.0,85.12
21.56,41.79,49150.04,39366.07,0.063025,0.0,0.0,49150.04,0.0,0.0
19.67,30.36,47856.55,40245.93,0.5,4.54,0.0,47861.09,0.0,-89.3
19.19,27.11,45679.47,38092.57,0.587237,4.54,0.0,45684.01,0.0,-87.12
16.41,24.9,43470.57,36524.46,0.674474,4.54,0.0,43475.11,0.0,-74.5
13.07,26.28,41984.78,34852.32,0.761711,4.54,0.0,41989.32,0.0,-59.34
12.94,25.35,41225.19,34823.63,0.848948,4.54,0.0,41229.73,0.0,-58.75
13.42,23.88,40879.35,35533.02,0.936185,0.0,4.1,40875.25,0.0,55.02
14.69,24.87,40991.83,35278.3,0.848892,0.0,4.1,40987.73,0.0,60.23
17.53,24.88,41826.24,35875.29,0.761598,0.0,4.1,41822.14,0.0,71.87
20.3,33.68,44062.81,37292.9,0.674305,0.0,4.1,44058.71,0.0,83.23
34.6,43.59,47570.63,39883.78,0.587011,0.0,4.1,47566.53,0.0,141.86
33.67,43.87,49091.03,42104.33,0.499718,0.0,4.1,49086.93,0.0,138.05
26.85,31.34,48966.31,45070.29,0.412424,0.0,4.1,48962.21,0.0,110.08
23.87,29.74,48512.8,42725.33,0.325131,0.0,4.1,48508.7,0.0,97.87
18.26,29.48,47530.18,43017.29,0.237837,0.0,4.1,47526.08,0.0,74.87
15.08,29.53,46523.38,42817.32,0.150544,0.0,4.1,46519.28,0.0,61.83
14.02,25.31,45746.16,42940.36,0.063251,4.54,0.0,45750.7,0.0,-63.65
14.06,25.03,45197.92,43341.2,0.150488,4.54,0.0,45202.46,0.0,-63.83
14.06,27.74,44750.74,41962.27,0.237725,4.54,0.0,44755.28,0.0,-63.83
14.69,29.89,44590.24,43219.08,0.324962,4.54,0.0,44594.78,0.0,-66.69
19.6,48.26,45015.81,43382.4,0.412199,0.0,4.1,45011.71,0.0,80.36
33.97,64.96,46717.56,44221.41,0.324905,0.0,4.1,46713.46,0.0,139.28
22.55,44.83,47688.12,43917.87,0.237612,0.0,4.1,47684.02,0.0,92.46
20.93,53.77,47430.57,44085.54,0.150318,0.0,4.1,47426.47,0.0,85.81
21.12,41.79,46983.67,42065.67,0.063025,0.0,0.0,46983.67,0.0,0.0
20.26,38.6,45774.99,41992.24,0.5,4.54,0.0,45779.53,0.0,-91.98
19.28,31.01,43675.83,38401.92,0.587237,4.54,0.0,43680.37,0.0,-87.53
17.25,24.9,41560.64,37207.26,0.674474,4.54,0.0,41565.18,0.0,-78.31
15.53,21.87,39856.96,34836.65,0.761711,4.54,0.0,39861.5,0.0,-70.51
18.04,24.96,38777.2,34084.36,0.848948,4.54,0.0,38781.74,0.0,-81.9
19.33,21.86,38034.0,34538.6,0.936185,0.0,4.1,38029.9,0.0,79.25
20.64,24.87,38187.17,34686.15,0.848892,0.0,4.1,38183.07,0.0,84.62
21.54,24.6,38902.96,35139.94,0.761598,0.0,4.1,38898.86,0.0,88.31
25.85,33.68,40677.81,36426.92,0.674305,0.0,4.1,40673.71,0.0,105.98
37.39,41.32,43654.66,39015.83,0.587011,0.0,4.1,43650.56,0.0,153.3
33.32,43.76,45179.32,40781.12,0.499718,0.0,4.1,45175.22,0.0,136.61
25.14,31.34,45620.49,40934.38,0.412424,0.0,4.1,45616.39,0.0,103.07
21.7,29.74,46190.33,41956.1,0.325131,0.0,4.1,46186.23,0.0,88.97
20.24,32.36,46433.88,42659.28,0.237837,0.0,4.1,46429.78,0.0,82.98
19.68,29.53,46406.49,42612.35,0.150544,0.0,4.1,46402.39,0.0,80.69
18.09,25.31,46380.01,43021.28,0.063251,4.54,0.0,46384.55,0.0,-82.13
16.37,23.16,46369.42,43136.08,0.150488,4.54,0.0,46373.96,0.0,-74.32
14.81,27.74,46187.99,43605.2,0.237725,4.54,0.0,46192.53,0.0,-67.24
14.22,38.83,46109.31,42826.78,0.324962,0.0,4.1,46105.21,0.0,58.3
19.9,48.26,46303.27,43281.58,0.237668,0.0,4.1,46299.17,0.0,81.59
38.2,64.96,47568.55,43923.71,0.150375,0.0,4.1,47564.45,0.0,156.62
26.08,44.83,48048.38,43888.39,0.063081,0.0,0.0,48048.38,0.0,0.0
22.81,53.77,47417.54,43955.69,0.063081,0.0,0.0,47417.54,0.0,0.0
21.25,41.79,46714.19,41836.1,0.063081,0.0,0.0,46714.19,0.0,0.0
20.14,26.86,45993.39,40370.53,0.5,4.54,0.0,45997.93,0.0,-91.44
20.21,26.46,44678.17,38065.78,0.587237,4.54,0.0,44682.71,0.0,-91.75
16.75,24.9,43137.65,36585.67,0.674474,4.54,0.0,43142.19,0.0,-76.04
17.36,33.75,41953.94,34849.62,0.761711,4.54,0.0,41958.48,0.0,-78.81
15.47,28.67,41127.77,34567.92,0.848948,4.54,0.0,41132.31,0.0,-70.23
12.5,29.54,40741.46,35923.77,0.936185,0.0,4.1,40737.36,0.0,51.25
10.8,27.07,40865.42,36363.81,0.848892,0.0,4.1,40861.32,0.0,44.28
11.31,29.05,41330.25,37161.77,0.761598,0.0,4.1,41326.15,0.0,46.37
14.26,33.77,42526.81,38152.61,0.674305,0.0,4.1,42522.71,0.0,58.47
16.21,42.92,44277.19,40342.41,0.587011,0.0,4.1,44273.09,0.0,66.46
19.36,40.24,45851.25,45339.9,0.499718,0.0,4.1,45847.15,0.0,79.38
16.76,36.3,46652.55,42690.68,0.412424,0.0,4.1,46648.45,0.0,68.72
14.1,31.07,46391.44,44192.25,0.325131,0.0,4.1,46387.34,0.0,57.81
14.69,33.03,45629.64,42547.87,0.237837,0.0,4.1,45625.54,0.0,60.23
13.63,29.53,44556.67,41704.46,0.150544,4.54,0.0,44561.21,0.0,-61.88
12.73,25.31,43604.54,41133.33,0.237781,4.54,0.0,43609.08,0.0,-57.79
11.53,19.97,42786.43,40922.09,0.325018,4.54,0.0,42790.97,0.0,-52.35
11.07,27.74,42364.01,41021.2,0.412255,4.54,0.0,42368.55,0.0,-50.26
12.16,26.73,42395.75,39970.66,0.499492,0.0,4.1,42391.65,0.0,49.86
19.19,48.26,42964.24,40554.75,0.412199,0.0,4.1,42960.14,0.0,78.68
39.26,64.96,44789.22,42448.69,0.324905,0.0,4.1,44785.12,0.0,160.97
29.83,46.69,46226.2,43462.03,0.237612,0.0,4.1,46222.1,0.0,122.3
24.98,54.4,46234.47,43703.76,0.150318,0.0,4.1,46230.37,0.0,102.42
21.07,41.79,46376.28,43622.09,0.063025,0.0,0.0,46376.28,0.0,0.0
20.08,31.52,46249.47,43045.1,0.5,0.0,0.0,46249.47,0.0,0.0
21.06,32.13,45714.73,42034.63,0.5,4.54,0.0,45719.27,0.0,-95.61
18.84,24.9,44782.41,41167.81,0.587237,4.54,0.0,44786.95,0.0,-85.53
16.46,35.81,44027.63,40406.05,0.674474,4.54,0.0,44032.17,0.0,-74.73
15.41,29.27,43657.57,39693.35,0.761711,4.54,0.0,43662.11,0.0,-69.96
15.04,31.81,43760.1,41252.49,0.848948,4.54,0.0,43764.64,0.0,-68.28
15.31,27.07,43978.22,41183.54,0.936185,0.0,0.0,43978.22,0.0,0.0
16.26,29.67,44599.55,41408.62,0.936185,0.0,0.0,44599.55,0.0,0.0
18.37,33.83,45835.89,42015.04,0.936185,0.0,4.1,45831.79,0.0,75.32
24.84,44.45,47466.49,43474.14,0.848892,0.0,4.1,47462.39,0.0,101.84
26.48,42.52,49029.04,46342.62,0.761598,0.0,4.1,49024.94,0.0,108.57
17.1,31.34,49149.31,40416.82,0.674305,0.0,4.1,49145.21,0.0,70.11
15.42,31.07,47454.47,41717.25,0.587011,0.0,4.1,47450.37,0.0,63.22
14.98,29.82,45402.0,43572.67,0.499718,0.0,4.1,45397.9,0.0,61.42
14.27,29.53,43722.07,41826.07,0.412424,0.0,4.1,43717.97,0.0,58.51
13.64,25.31,42706.6,41901.84,0.325131,0.0,4.1,42702.5,0.0,55.92
12.91,24.06,42039.67,40848.35,0.237837,0.0,4.1,42035.57,0.0,52.93
12.96,27.74,41866.98,41500.08,0.150544,0.0,4.1,41862.88,0.0,53.14
13.77,26.73,41995.46,40000.45,0.063251,0.0,0.0,41995.46,0.0,0.0
19.41,48.26,42598.83,41187.32,0.063251,0.0,0.0,42598.83,0.0,0.0
37.24,64.96,44263.78,42325.94,0.063251,0.0,0.0,44263.78,0.0,0.0
28.2,44.94,45928.21,44349.04,0.063251,0.0,0.0,45928.21,0.0,0.0
26.09,54.4,46015.54,43058.13,0.063251,0.0,0.0,46015.54,0.0,0.0
21.97,41.79,45866.99,40261.4,0.063251,0.0,0.0,45866.99,0.0,0.0
19.38,39.19,45236.31,40852.54,0.5,0.0,0.0,45236.31,0.0,0.0
18.14,34.8,43804.83,38424.81,0.5,0.0,0.0,43804.83,0.0,0.0
16.48,24.9,42311.11,37463.87,0.5,0.0,0.0,42311.11,0.0,0.0
11.51,27.85,41343.29,35869.51,0.5,0.0,0.0,41343.29,0.0,0.0
9.75,25.35,40812.82,35752.28,0.5,0.0,0.0,40812.82,0.0,0.0
9.63,23.96,40858.01,36126.16,0.5,0.0,0.0,40858.01,0.0,0.0
10.89,25.02,41460.9,35903.78,0.5,0.0,0.0,41460.9,0.0,0.0
14.4,25.35,42731.79,37195.31,0.5,0.0,0.0,42731.79,0.0,0.0
16.61,33.68,45391.14,39499.52,0.5,0.0,0.0,45391.14,0.0,0.0
25.58,47.16,49016.82,43343.64,0.5,0.0,0.0,49016.82,0.0,0.0
25.74,46.91,50756.77,45508.11,0.5,0.0,0.0,50756.77,0.0,0.0
17.77,31.34,49853.01,45738.53,0.5,0.0,0.0,49853.01,0.0,0.0
15.97,31.07,48626.13,43142.29,0.5,0.0,0.0,48626.13,0.0,0.0
14.1,33.32,47208.75,44296.32,0.5,0.0,0.0,47208.75,0.0,0.0
14.04,29.53,45972.88,42653.33,0.5,0.0,0.0,45972.88,0.0,0.0
14.82,25.31,45129.11,43791.27,0.5,0.0,0.0,45129.11,0.0,0.0
14.54,19.97,44734.2,43641.23,0.5,0.0,0.0,44734.2,0.0,0.0
14.79,27.74,44536.43,43906.39,0.5,0.0,0.0,44536.43,0.0,0.0
15.38,26.73,44687.24,41824.69,0.5,0.0,0.0,44687.24,0.0,0.0
20.67,48.26,45010.67,42603.27,0.5,0.0,0.0,45010.67,0.0,0.0
39.59,64.96,46510.64,44465.52,0.5,0.0,0.0,46510.64,0.0,0.0
31.0,45.49,48321.6,46249.17,0.5,0.0,0.0,48321.6,0.0,0.0
26.41,53.34,48209.16,44669.31,0.5,0.0,0.0,48209.16,0.0,0.0
23.62,41.79,48024.31,43043.87,0.5,0.0,12.36,48011.95,0.0,291.94
19.3,41.48,47299.56,43075.9,0.5,0.0,0.0,47299.56,0.0,0.0
18.51,36.08,45827.35,42119.8,0.5,0.0,0.0,45827.35,0.0,0.0
16.91,24.9,44343.26,40268.11,0.5,0.0,0.0,44343.26,0.0,0.0
14.33,26.91,43195.83,39760.5,0.5,0.0,0.0,43195.83,0.0,0.0
12.93,25.8,42738.17,38354.11,0.5,0.0,0.0,42738.17,0.0,0.0
12.34,27.36,42724.01,38684.07,0.5,0.0,0.0,42724.01,0.0,0.0
12.22,25.35,43188.14,38178.76,0.5,0.0,0.0,43188.14,0.0,0.0
13.29,27.67,44634.09,40046.69,0.5,0.0,0.0,44634.09,0.0,0.0
16.45,33.86,47369.33,42377.55,0.5,0.0,0.0,47369.33,0.0,0.0
25.37,49.54,51035.48,45895.26,0.5,0.0,0.0,51035.48,0.0,0.0
23.24,52.35,52753.99,47654.36,0.5,0.0,0.0,52753.99,0.0,0.0
17.02,36.3,52046.74,48600.87,0.5,0.0,0.0,52046.74,0.0,0.0
17.78,47.55,51017.73,48634.66,0.5,0.0,0.0,51017.73,0.0,0.0
14.56,33.64,49667.18,47346.79,0.5,0.0,0.0,49667.18,0.0,0.0
11.7,29.53,48012.26,43055.32,0.5,0.0,0.0,48012.26,0.0,0.0
9.96,25.31,46767.97,41215.42,0.5,0.0,0.0,46767.97,0.0,0.0
8.3,19.97,46001.5,40890.35,0.5,0.0,0.0,46001.5,0.0,0.0
7.99,27.74,45457.18,41530.16,0.5,0.0,0.0,45457.18,0.0,0.0
8.88,29.89,45285.82,43466.19,0.5,0.0,0.0,45285.82,0.0,0.0
12.91,48.26,45701.75,43247.26,0.5,0.0,0.0,45701.75,0.0,0.0
25.41,64.96,47603.29,44473.52,0.5,0.0,0.0,47603.29,0.0,0.0
21.15,44.94,49301.32,43470.04,0.5,0.0,0.0,49301.32,0.0,0.0
16.61,53.31,49261.58,43903.29,0.5,0.0,0.0,49261.58,0.0,0.0
15.76,41.79,48943.86,41514.98,0.5,0.0,12.36,48931.5,0.0,194.79
14.21,27.1,47863.11,40243.05,0.5,4.54,0.0,47867.65,0.0,-64.51
13.23,27.11,45916.09,38065.78,0.587237,4.54,0.0,45920.63,0.0,-60.06
11.97,24.9,43888.1,36524.46,0.674474,4.54,0.0,43892.64,0.0,-54.34
10.27,26.39,42240.71,34859.57,0.761711,4.54,0.0,42245.25,0.0,-46.63
9.75,25.35,41386.19,34924.81,0.848948,4.54,0.0,41390.73,0.0,-44.27
9.77,23.91,40955.06,35615.68,0.936185,0.0,4.1,40950.96,0.0,40.06
9.43,24.87,41057.82,35261.12,0.848892,0.0,4.1,41053.72,0.0,38.66
10.32,24.93,41893.64,35875.29,0.761598,0.0,4.1,41889.54,0.0,42.31
13.91,33.68,43864.09,37292.9,0.674305,0.0,4.1,43859.99,0.0,57.03
19.53,43.59,46794.79,39726.59,0.587011,0.0,4.1,46790.69,0.0,80.07
20.62,43.61,48233.56,42069.2,0.499718,0.0,4.1,48229.46,0.0,84.54
16.14,31.34,48092.99,43666.71,0.412424,0.0,4.1,48088.89,0.0,66.17
15.59,25.68,47435.68,43326.65,0.325131,0.0,4.1,47431.58,0.0,63.92
12.74,31.99,46333.31,42340.18,0.237837,0.0,4.1,46329.21,0.0,52.23
9.9,29.53,45691.33,42738.02,0.150544,0.0,4.1,45687.23,0.0,40.59
8.94,25.31,45376.38,43787.59,0.063251,0.0,0.0,45376.38,0.0,0.0
9.02,28.11,45112.14,43366.02,0.063251,0.0,0.0,45112.14,0.0,0.0
10.44,27.74,44960.53,42217.27,0.063251,0.0,0.0,44960.53,0.0,0.0
13.87,29.89,44936.35,43669.35,0.063251,0.0,0.0,44936.35,0.0,0.0
24.51,48.26,45124.5,43507.38,0.063251,0.0,0.0,45124.5,0.0,0.0
36.39,64.96,46511.14,44277.79,0.063251,0.0,0.0,46511.14,0.0,0.0
23.4,44.83,47548.99,44101.35,0.063251,0.0,0.0,47548.99,0.0,0.0
16.75,53.86,47141.63,44073.41,0.063251,0.0,0.0,47141.63,0.0,0.0
15.07,41.79,46715.65,41231.49,0.063251,0.0,0.0,46715.65,0.0,0.0
13.61,29.07,45664.92,40230.95,0.5,0.0,0.0,45664.92,0.0,0.0
15.81,28.79,43760.9,38493.51,0.5,0.0,0.0,43760.9,0.0,0.0
13.58,24.9,41407.92,36870.99,0.5,0.0,0.0,41407.92,0.0,0.0
14.16,23.36,39586.65,35042.48,0.5,0.0,0.0,39586.65,0.0,0.0
14.66,24.96,38495.92,33958.9,0.5,0.0,0.0,38495.92,0.0,0.0
17.06,13.28,37999.04,34491.62,0.5,0.0,0.0,37999.04,0.0,0.0
17.94,24.87,37787.15,34581.72,0.5,0.0,0.0,37787.15,0.0,0.0
19.47,24.36,38303.83,34550.13,0.5,0.0,0.0,38303.83,0.0,0.0
19.89,33.68,39763.55,36375.79,0.5,0.0,0.0,39763.55,0.0,0.0
23.27,39.05,42185.78,38784.72,0.5,0.0,0.0,42185.78,0.0,0.0
23.29,35.17,43911.51,40607.76,0.5,0.0,0.0,43911.51,0.0,0.0
21.02,26.94,44659.25,40297.98,0.5,0.0,0.0,44659.25,0.0,0.0
19.64,23.55,45311.03,41313.86,0.5,0.0,0.0,45311.03,0.0,0.0
16.57,32.58,45712.93,43639.84,0.5,0.0,0.0,45712.93,0.0,0.0
14.72,29.53,45843.41,43916.5,0.5,0.0,0.0,45843.41,0.0,0.0
15.01,25.31,45800.48,43098.57,0.5,0.0,0.0,45800.48,0.0,0.0
15.19,31.75,45894.21,44281.74,0.5,0.0,0.0,45894.21,0.0,0.0
15.63,27.74,45742.36,43472.02,0.5,0.0,0.0,45742.36,0.0,0.0
16.43,29.89,45571.49,43905.8,0.5,0.0,0.0,45571.49,0.0,0.0
27.81,48.26,45663.56,42976.6,0.5,0.0,0.0,45663.56,0.0,0.0
43.49,64.96,46959.64,44105.45,0.5,0.0,0.0,46959.64,0.0,0.0
26.07,44.83,47800.12,44068.48,0.5,0.0,0.0,47800.12,0.0,0.0
24.85,53.77,46915.46,43997.77,0.5,0.0,0.0,46915.46,0.0,0.0
23.72,41.79,46185.05,42385.45,0.5,0.0,12.36,46172.69,0.0,293.18
19.04,38.81,45073.31,41634.84,0.5,0.0,0.86,45072.45,0.0,16.37
17.82,29.13,43343.54,38397.34,0.48169,0.0,0.86,43342.68,0.0,15.33
16.85,24.9,41326.54,36652.76,0.463379,0.0,0.86,41325.68,0.0,14.49
15.64,23.51,39689.81,34999.65,0.445069,0.0,0.86,39688.95,0.0,13.45
15.23,24.96,38513.74,33958.9,0.426759,0.0,0.86,38512.88,0.0,13.1
15.46,14.29,37805.52,34477.29,0.408448,0.0,0.86,37804.66,0.0,13.3
16.71,24.87,37629.23,34581.72,0.390138,0.0,0.86,37628.37,0.0,14.37
17.05,24.43,38014.6,34714.64,0.371828,0.0,0.86,38013.74,0.0,14.66
18.73,33.68,39154.31,36375.79,0.353517,0.0,0.86,39153.45,0.0,16.11
22.86,39.1,41013.07,38775.72,0.335207,0.0,0.86,41012.21,0.0,19.66
25.67,35.17,42557.06,40607.76,0.316897,0.0,0.86,42556.2,0.0,22.08
21.72,26.94,43543.37,40219.26,0.298586,0.0,0.86,43542.51,0.0,18.68
18.56,23.55,44377.26,41408.85,0.280276,0.0,0.86,44376.4,0.0,15.96
18.26,27.97,44785.38,42239.68,0.261966,0.0,0.86,44784.52,0.0,15.7
19.06,29.53,44668.24,43004.16,0.243655,0.0,0.86,44667.38,0.0,16.39
18.12,25.31,44546.74,43615.84,0.225345,0.0,0.86,44545.88,0.0,15.58
18.84,25.03,44444.7,43425.5,0.207035,0.0,0.86,44443.84,0.0,16.2
17.83,27.74,44219.07,42894.0,0.188724,0.0,0.86,44218.21,0.0,15.33
18.52,29.89,44170.79,43431.71,0.170414,0.0,0.86,44169.93,0.0,15.93
30.16,48.26,44281.96,42789.37,0.152104,0.0,0.86,44281.1,0.0,25.94
47.51,64.96,45486.42,44163.04,0.133793,0.0,0.86,45485.56,0.0,40.86
27.54,44.83,46190.15,45246.88,0.115483,0.0,0.86,46189.29,0.0,23.68
23.04,53.86,45477.11,44105.65,0.097173,0.0,0.86,45476.25,0.0,19.81
20.16,41.79,44702.96,41706.49,0.078862,0.0,0.7,44702.26,0.0,14.11
17.58,29.52,43931.38,40494.62,0.5,0.0,4.1,43927.28,0.0,72.08
19.83,28.79,42702.07,38493.51,0.412707,0.0,4.1,42697.97,0.0,81.3
16.0,24.9,41094.39,36912.59,0.325413,0.0,4.1,41090.29,0.0,65.6
12.2,32.69,39576.13,35240.83,0.23812,0.0,4.1,39572.03,0.0,50.02
10.04,28.24,38361.82,33946.27,0.150826,0.0,4.1,38357.72,0.0,41.16
8.8,24.27,37508.51,34692.77,0.063533,4.54,0.0,37513.05,0.0,-39.95
10.82,26.57,36834.84,34702.15,0.15077,4.54,0.0,36839.38,0.0,-49.12
10.62,25.41,36786.95,34762.25,0.238007,4.54,0.0,36791.49,0.0,-48.21
11.4,33.62,37248.31,35192.4,0.325244,4.54,0.0,37252.85,0.0,-51.76
11.07,37.96,38099.32,35821.24,0.412481,4.54,0.0,38103.86,0.0,-50.26
11.89,33.07,39332.51,37421.54,0.499718,4.54,0.0,39337.05,0.0,-53.98
12.48,26.94,40905.82,36071.31,0.586955,4.54,0.0,40910.36,0.0,-56.66
14.52,23.55,42530.22,37250.66,0.674192,4.54,0.0,42534.76,0.0,-65.92
10.12,358.41,43550.7,42853.11,0.761429,4.54,0.0,43555.24,0.0,-45.94
8.46,29.53,44054.02,41370.1,0.848666,4.54,0.0,44058.56,0.0,-38.41
8.23,25.31,44033.56,42140.66,0.935903,0.0,4.1,44029.46,0.0,33.74
7.75,28.11,43973.63,42465.04,0.84861,0.0,4.1,43969.53,0.0,31.78
8.53,27.74,43978.67,42565.19,0.761316,0.0,4.1,43974.57,0.0,34.97
9.56,29.89,43900.09,42504.41,0.674023,0.0,4.1,43895.99,0.0,39.2
17.01,48.26,44057.06,42463.32,0.586729,0.0,4.1,44052.96,0.0,69.74
21.73,64.96,45070.53,43433.48,0.499436,0.0,4.1,45066.43,0.0,89.09
19.28,44.83,45474.08,43933.82,0.412142,0.0,4.1,45469.98,0.0,79.05
14.55,55.12,45151.22,43054.86,0.324849,0.0,4.1,45147.12,0.0,59.66
14.19,41.79,44578.66,41557.45,0.237555,0.0,4.1,44574.56,0.0,58.18
13.83,35.07,43876.37,41614.97,0.5,4.54,0.0,43880.91,0.0,-62.79
15.06,33.97,42606.27,40109.47,0.587237,4.54,0.0,42610.81,0.0,-68.37
13.59,24.9,41017.84,38324.52,0.674474,4.54,0.0,41022.38,0.0,-61.7
15.67,31.95,39398.04,36526.4,0.761711,4.54,0.0,39402.58,0.0,-71.14
13.88,28.0,38144.26,35123.08,0.848948,4.54,0.0,38148.8,0.0,-63.02
13.71,23.98,37035.99,34685.29,0.936185,0.0,0.0,37035.99,0.0,0.0
14.86,26.57,36565.29,34703.51,0.936185,0.0,0.0,36565.29,0.0,0.0
16.18,25.41,36315.51,34780.64,0.936185,0.0,4.1,36311.41,0.0,66.34
17.43,33.62,36359.58,34820.13,0.848892,0.0,4.1,36355.48,0.0,71.46
18.08,37.69,37174.01,35659.72,0.761598,0.0,4.1,37169.91,0.0,74.13
17.33,31.3,38349.75,37337.34,0.674305,0.0,4.1,38345.65,0.0,71.05
16.08,26.94,39841.26,36439.06,0.587011,0.0,4.1,39837.16,0.0,65.93
11.33,23.55,41699.69,37244.53,0.499718,0.0,4.1,41695.59,0.0,46.45
10.28,30.49,42756.58,42587.27,0.412424,0.0,4.1,42752.48,0.0,42.15
9.34,29.53,43330.67,41589.55,0.325131,0.0,4.1,43326.57,0.0,38.29
7.5,25.31,43459.49,41988.67,0.237837,0.0,4.1,43455.39,0.0,30.75
6.38,24.06,43330.96,42029.64,0.150544,0.0,4.1,43326.86,0.0,26.16
6.18,27.74,43339.53,40216.71,0.063251,0.0,0.0,43339.53,0.0,0.0
6.76,18.74,43550.82,39613.44,0.063251,0.0,0.0,43550.82,0.0,0.0
12.6,48.26,43648.33,41320.42,0.063251,0.0,0.0,43648.33,0.0,0.0
25.45,64.96,44241.66,42622.14,0.063251,0.0,0.0,44241.66,0.0,0.0
22.44,44.83,44656.63,44316.06,0.063251,0.0,0.0,44656.63,0.0,0.0
17.34,54.75,43718.4,42884.54,0.063251,0.0,0.0,43718.4,0.0,0.0
14.3,41.79,42950.71,38838.01,0.063251,0.0,0.0,42950.71,0.0,0.0
12.7,36.54,42452.82,38980.6,0.5,4.54,0.0,42457.36,0.0,-57.66
12.15,33.68,41787.37,37848.81,0.587237,4.54,0.0,41791.91,0.0,-55.16
10.66,24.9,40983.61,35749.74,0.674474,4.54,0.0,40988.15,0.0,-48.4
11.56,27.88,40028.79,34920.73,0.761711,4.54,0.0,40033.33,0.0,-52.48
10.4,25.41,39519.36,34780.22,0.848948,4.54,0.0,39523.9,0.0,-47.22
11.43,26.29,39245.85,36094.08,0.936185,0.0,4.1,39241.75,0.0,46.86
11.42,25.56,39300.76,36782.93,0.848892,0.0,4.1,39296.66,0.0,46.82
12.79,29.49,39899.4,38077.06,0.761598,0.0,4.1,39895.3,0.0,52.44
13.53,34.03,41123.03,40534.19,0.674305,0.0,4.1,41118.93,0.0,55.47
15.84,49.02,42750.65,45294.25,0.587011,0.0,4.1,42746.55,0.0,64.94
17.78,51.67,44308.27,48365.48,0.499718,0.0,4.1,44304.17,0.0,72.9
13.4,61.3,45294.79,49637.97,0.412424,0.0,4.1,45290.69,0.0,54.94
11.12,54.09,45548.98,49403.26,0.325131,0.0,4.1,45544.88,0.0,45.59
10.88,39.84,45167.13,48259.16,0.237837,0.0,4.1,45163.03,0.0,44.61
12.15,29.53,44232.62,46569.7,0.150544,0.0,4.1,44228.52,0.0,49.82
12.71,25.31,43210.6,45162.95,0.063251,4.54,0.0,43215.14,0.0,-57.7
12.54,36.83,42147.68,43016.72,0.150488,4.54,0.0,42152.22,0.0,-56.93
12.31,27.74,41357.02,43694.46,0.237725,4.54,0.0,41361.56,0.0,-55.89
12.74,20.14,41180.17,42956.69,0.324962,0.0,4.1,41176.07,0.0,52.23
21.14,48.26,41720.47,43672.45,0.237668,0.0,4.1,41716.37,0.0,86.67
43.97,64.96,44069.23,45315.58,0.150375,0.0,4.1,44065.13,0.0,180.28
34.05,48.56,45974.86,47110.02,0.063081,4.54,0.0,45979.4,0.0,-154.59
34.14,49.25,46054.94,47223.32,0.150318,4.54,0.0,46059.48,0.0,-155.0
31.77,41.79,46311.51,48736.96,0.237555,0.0,4.1,46307.41,0.0,130.26
27.5,40.21,46348.93,46244.21,0.5,4.54,0.0,46353.47,0.0,-124.85
31.63,34.8,45793.67,45459.73,0.587237,4.54,0.0,45798.21,0.0,-143.6
24.18,34.72,45212.51,44226.75,0.674474,4.54,0.0,45217.05,0.0,-109.78
25.26,31.79,44447.08,41813.17,0.761711,4.54,0.0,44451.62,0.0,-114.68
18.96,27.54,44053.43,41689.81,0.848948,4.54,0.0,44057.97,0.0,-86.08
17.5,31.17,43929.7,41510.6,0.936185,0.0,4.1,43925.6,0.0,71.75
16.74,26.22,44460.99,41306.9,0.848892,0.0,4.1,44456.89,0.0,68.63
17.05,35.9,45702.2,41626.01,0.761598,0.0,4.1,45698.1,0.0,69.91
19.63,34.17,47706.95,44550.12,0.674305,0.0,4.1,47702.85,0.0,80.48
31.32,65.9,50126.9,50135.41,0.587011,0.0,4.1,50122.8,0.0,128.41
36.8,54.0,51954.83,50726.87,0.499718,0.0,4.1,51950.73,0.0,150.88
24.52,61.3,52083.23,49795.93,0.412424,0.0,4.1,52079.13,0.0,100.53
18.5,38.97,50912.32,48512.7,0.325131,0.0,4.1,50908.22,0.0,75.85
18.24,34.0,49578.46,45180.62,0.237837,0.0,4.1,49574.36,0.0,74.78
15.01,29.53,48067.09,44524.02,0.150544,0.0,4.1,48062.99,0.0,61.54
12.91,25.31,46643.74,43201.33,0.063251,4.54,0.0,46648.28,0.0,-58.61
12.02,27.61,45648.76,42397.36,0.150488,4.54,0.0,45653.3,0.0,-54.57
11.95,27.74,44783.94,41463.02,0.237725,4.54,0.0,44788.48,0.0,-54.25
12.0,25.12,44290.2,41166.25,0.324962,4.54,0.0,44294.74,0.0,-54.48
18.38,48.26,44682.05,41607.0,0.412199,0.0,4.1,44677.95,0.0,75.36
39.42,64.96,46764.01,44125.2,0.324905,0.0,4.1,46759.91,0.0,161.62
30.91,47.88,48665.89,45798.01,0.237612,0.0,4.1,48661.79,0.0,126.73
32.93,48.91,48554.27,45616.1,0.150318,0.0,4.1,48550.17,0.0,135.01
32.37,41.79,48287.19,44421.78,0.063025,0.0,0.0,48287.19,0.0,0.0
