prices_actual,prices_forecast,actual_demand,forecast_demand,soc,charge_MW,discharge_MW,import_MW,export_MW,profit_step
49.36,65.35,17404.37,17867.12,0.28241,0.0,10.24,17394.13,0.0,505.45
29.04,50.65,17105.45,17350.12,0.06439,0.0,0.0,17105.45,0.0,0.0
23.15,45.43,16400.37,16741.06,0.06439,0.0,0.0,16400.37,0.0,0.0
16.06,42.95,15514.65,15859.68,0.06439,0.0,0.0,15514.65,0.0,0.0
22.41,40.83,14406.75,14895.36,0.06439,11.35,0.0,14418.1,0.0,-254.35
19.79,45.7,13502.07,13833.1,0.282482,0.0,10.24,13491.83,0.0,202.65
18.33,39.99,12969.38,13080.4,0.5,0.0,2.05,12967.33,0.0,37.58
18.35,38.99,12650.85,12608.93,0.456353,0.0,2.05,12648.8,0.0,37.62
17.15,37.03,12381.04,12507.65,0.412707,0.0,2.05,12378.99,0.0,35.16
17.99,39.94,12382.77,12468.66,0.36906,0.0,2.05,12380.72,0.0,36.88
18.41,39.81,12645.46,12769.84,0.325413,0.0,2.05,12643.41,0.0,37.74
18.62,44.11,13623.92,13774.0,0.281766,0.0,0.0,13623.92,0.0,0.0
45.65,51.41,15254.17,15215.87,0.281766,0.0,0.0,15254.17,0.0,0.0
81.38,51.62,15907.8,16112.49,0.281766,0.0,0.0,15907.8,0.0,0.0
36.66,49.47,15924.72,16392.44,0.281766,0.0,0.0,15924.72,0.0,0.0
38.98,47.17,15781.21,16536.41,0.281766,0.0,0.0,15781.21,0.0,0.0
38.92,51.78,15455.69,16437.06,0.281766,2.27,0.0,15457.96,0.0,-88.35
29.84,56.33,15398.37,16612.84,0.325385,2.27,0.0,15400.64,0.0,-67.74
40.57,60.03,15833.25,15684.05,0.369003,2.27,0.0,15835.52,0.0,-92.09
36.05,55.53,15600.05,15950.99,0.412622,2.27,0.0,15602.32,0.0,-81.83
29.58,57.07,15640.71,16522.66,0.45624,2.27,0.0,15642.98,0.0,-67.15
28.72,56.61,16064.76,17768.63,0.499859,2.27,0.0,16067.03,0.0,-65.19
70.94,63.78,16580.35,16643.04,0.543477,2.27,0.0,16582.62,0.0,-161.03
39.85,65.31,17198.45,16999.79,0.587096,2.27,0.0,17200.72,0.0,-90.46
39.83,61.44,17609.53,17416.62,0.630715,0.0,0.0,17609.53,0.0,0.0
35.83,53.29,17243.78,17029.12,0.630715,0.0,0.0,17243.78,0.0,0.0
31.23,46.74,16496.49,16576.04,0.630715,0.0,2.05,16494.44,0.0,64.02
25.03,42.59,15584.91,15739.0,0.587068,0.0,2.05,15582.86,0.0,51.31
25.69,39.46,14534.18,14818.66,0.543421,0.0,2.05,14532.13,0.0,52.66
17.4,48.71,13562.0,13930.81,0.499774,0.0,12.36,13549.64,0.0,215.06
19.5,37.71,13032.58,13158.91,0.5,10.78,0.0,13043.36,0.0,-210.21
21.7,38.74,12613.65,12588.07,0.70714,10.78,0.0,12624.43,0.0,-233.93
16.23,34.32,12392.3,12411.45,0.91428,0.0,0.0,12392.3,0.0,0.0
17.08,39.94,12327.9,12535.16,0.91428,1.14,0.0,12329.04,0.0,-19.47
22.25,38.72,12636.59,12774.79,0.936185,0.0,0.0,12636.59,0.0,0.0
25.59,44.28,13578.27,13730.64,0.936185,0.0,0.0,13578.27,0.0,0.0
35.58,51.41,15227.66,15316.05,0.936185,0.0,10.78,15216.88,0.0,383.55
55.1,63.2,15898.89,16184.29,0.706667,0.0,10.78,15888.11,0.0,593.98
34.86,60.15,16015.45,16163.87,0.477149,0.0,0.0,16015.45,0.0,0.0
32.58,50.73,15880.71,16152.11,0.477149,10.78,0.0,15891.49,0.0,-351.21
24.95,48.14,15715.04,15609.88,0.684289,0.0,10.78,15704.26,0.0,268.96
23.81,57.69,15657.71,15816.45,0.454771,0.0,0.0,15657.71,0.0,0.0
24.62,52.55,15556.3,15579.42,0.454771,10.78,0.0,15567.08,0.0,-265.4
28.16,48.11,15617.21,15561.03,0.661911,4.72,0.0,15621.93,0.0,-132.92
24.65,50.61,15798.81,15515.68,0.752607,0.0,0.0,15798.81,0.0,0.0
28.53,54.72,16188.61,16167.85,0.752607,0.0,10.78,16177.83,0.0,307.55
37.37,57.56,16744.72,16603.8,0.523089,0.0,10.78,16733.94,0.0,402.85
39.5,66.15,17296.3,17104.75,0.293571,0.0,10.78,17285.52,0.0,425.81
45.44,115.74,17694.85,17686.89,0.064053,0.0,0.0,17694.85,0.0,0.0
29.81,53.11,17398.32,17316.33,0.064053,0.0,0.0,17398.32,0.0,0.0
21.85,48.38,16653.5,16614.83,0.064053,1.17,0.0,16654.67,0.0,-25.56
19.87,42.59,15829.2,15780.68,0.086535,10.78,0.0,15839.98,0.0,-214.2
21.84,39.46,14719.22,14818.66,0.293675,0.0,10.78,14708.44,0.0,235.44
21.22,59.16,13692.17,13970.34,0.064157,0.0,0.0,13692.17,0.0,0.0
17.58,37.71,13160.56,13158.91,0.5,4.54,0.0,13165.1,0.0,-79.81
17.76,38.74,12697.84,12879.34,0.587237,4.54,0.0,12702.38,0.0,-80.63
17.7,35.84,12484.3,12607.21,0.674474,4.54,0.0,12488.84,0.0,-80.36
17.05,39.94,12390.75,12506.82,0.761711,4.54,0.0,12395.29,0.0,-77.41
17.85,40.02,12680.44,12754.73,0.848948,4.54,0.0,12684.98,0.0,-81.04
21.27,43.75,13614.1,13682.42,0.936185,0.0,4.1,13610.0,0.0,87.21
28.0,51.41,15230.88,15230.53,0.848892,0.0,4.1,15226.78,0.0,114.8
29.71,60.26,15932.6,16146.81,0.761598,0.0,4.1,15928.5,0.0,121.81
24.57,55.89,15852.32,16100.52,0.674305,0.0,4.1,15848.22,0.0,100.74
22.59,47.93,15417.18,16136.94,0.587011,0.0,4.1,15413.08,0.0,92.62
20.86,50.34,15030.02,15820.75,0.499718,0.0,4.1,15025.92,0.0,85.53
20.82,56.95,15137.04,16156.6,0.412424,0.0,4.1,15132.94,0.0,85.36
20.58,56.41,15233.13,16078.89,0.325131,0.0,4.1,15229.03,0.0,84.38
25.5,56.99,15257.16,16159.85,0.237837,0.0,4.1,15253.06,0.0,104.55
22.66,55.8,15390.91,15822.14,0.150544,0.0,4.1,15386.81,0.0,92.91
25.07,58.67,15702.44,16415.85,0.063251,4.54,0.0,15706.98,0.0,-113.82
23.44,59.81,16353.95,16743.52,0.150488,4.54,0.0,16358.49,0.0,-106.42
32.79,63.58,17049.31,17074.36,0.237725,4.54,0.0,17053.85,0.0,-148.87
32.88,61.68,17484.55,17340.52,0.324962,4.54,0.0,17489.09,0.0,-149.28
22.57,53.31,17202.53,17025.78,0.412199,0.0,4.1,17198.43,0.0,92.54
22.6,50.97,16510.96,16646.33,0.324905,0.0,4.1,16506.86,0.0,92.66
25.2,42.27,15716.63,15772.78,0.237612,0.0,4.1,15712.53,0.0,103.32
25.14,39.46,14678.34,14807.03,0.150318,0.0,4.1,14674.24,0.0,103.07
22.69,35.15,13694.09,13837.48,0.063025,0.0,0.0,13694.09,0.0,0.0
19.82,34.01,13131.42,13041.58,0.5,10.78,0.0,13142.2,0.0,-213.66
18.3,38.86,12755.18,12756.52,0.70714,1.13,0.0,12756.31,0.0,-20.68
18.32,36.05,12462.39,12474.51,0.728853,10.78,0.0,12473.17,0.0,-197.49
19.02,39.94,12405.25,12400.81,0.935993,0.0,0.0,12405.25,0.0,0.0
19.62,39.74,12757.61,12771.89,0.935993,0.0,0.0,12757.61,0.0,0.0
22.76,44.97,13670.07,13817.19,0.935993,0.0,0.0,13670.07,0.0,0.0
32.4,51.41,15235.36,15225.35,0.935993,0.0,7.63,15227.73,0.0,247.21
38.28,62.22,15950.07,16100.15,0.773542,0.0,10.78,15939.29,0.0,412.66
28.41,56.93,15618.79,16126.5,0.544024,0.0,10.78,15608.01,0.0,306.26
20.59,39.54,15128.52,15994.86,0.314506,10.78,0.0,15139.3,0.0,-221.96
20.45,40.07,14903.78,15675.0,0.521646,10.78,0.0,14914.56,0.0,-220.45
24.44,44.53,14834.89,15598.97,0.728786,10.78,0.0,14845.67,0.0,-263.46
24.0,48.2,14762.4,15236.97,0.935926,0.0,0.0,14762.4,0.0,0.0
24.52,46.56,14760.33,15140.17,0.935926,0.0,0.0,14760.33,0.0,0.0
23.68,47.1,14719.36,15139.92,0.935926,0.0,0.0,14719.36,0.0,0.0
24.5,61.77,15167.65,15568.16,0.935926,0.0,10.78,15156.87,0.0,264.11
35.91,54.2,15945.7,17074.79,0.706408,0.0,8.62,15937.08,0.0,309.54
37.65,69.48,16673.15,17118.54,0.522879,0.0,10.78,16662.37,0.0,405.87
38.69,60.4,16952.9,17784.45,0.293361,0.0,10.78,16942.12,0.0,417.08
33.93,51.99,16667.78,17379.91,0.063843,0.0,0.0,16667.78,0.0,0.0
29.57,49.32,16036.0,16702.14,0.063843,0.0,0.0,16036.0,0.0,0.0
29.51,42.24,15414.71,15844.77,0.063843,1.17,0.0,15415.88,0.0,-34.53
24.56,40.83,14469.17,14877.12,0.086325,10.78,0.0,14479.95,0.0,-264.76
18.76,53.82,13657.2,13941.11,0.293465,0.0,10.78,13646.42,0.0,202.23
21.06,40.97,13097.95,13113.3,0.5,10.78,0.0,13108.73,0.0,-227.03
21.02,38.72,12636.25,12668.21,0.70714,0.0,0.0,12636.25,0.0,0.0
21.48,34.22,12356.45,12459.65,0.70714,1.13,0.0,12357.58,0.0,-24.27
17.69,39.81,12252.95,12383.03,0.728853,0.0,0.0,12252.95,0.0,0.0
20.42,37.9,12291.46,12459.99,0.728853,10.78,0.0,12302.24,0.0,-220.13
21.01,40.67,12599.9,12778.68,0.935993,0.0,9.73,12590.17,0.0,204.43
19.87,36.73,13346.54,13410.98,0.728831,10.78,0.0,13357.32,0.0,-214.2
28.06,48.71,13851.3,13741.99,0.935971,0.0,10.78,13840.52,0.0,302.49
28.92,37.93,14492.57,14831.42,0.706453,0.0,0.0,14492.57,0.0,0.0
30.82,56.75,14990.6,15424.81,0.706453,0.0,10.78,14979.82,0.0,332.24
29.39,52.18,15226.74,15140.63,0.476935,0.0,0.0,15226.74,0.0,0.0
30.62,83.89,15390.11,15489.96,0.476935,3.55,0.0,15393.66,0.0,-108.7
29.33,56.49,15473.93,15149.38,0.545149,0.0,0.0,15473.93,0.0,0.0
43.64,51.04,15505.73,15206.92,0.545149,10.78,0.0,15516.51,0.0,-470.44
29.1,52.73,15530.66,16373.16,0.752289,0.0,10.78,15519.88,0.0,313.7
36.32,49.91,15529.16,15138.61,0.522771,0.0,10.78,15518.38,0.0,391.53
34.7,63.33,15763.16,16885.85,0.293253,0.0,10.78,15752.38,0.0,374.07
28.98,67.32,16101.89,15932.67,0.063735,0.0,0.0,16101.89,0.0,0.0
35.37,118.37,16344.92,16265.64,0.063735,0.0,0.0,16344.92,0.0,0.0
31.61,48.87,16143.43,16432.87,0.063735,0.0,0.0,16143.43,0.0,0.0
28.95,44.29,15669.55,15681.16,0.063735,0.0,0.0,15669.55,0.0,0.0
19.64,41.92,15094.68,15091.49,0.063735,0.0,0.0,15094.68,0.0,0.0
20.26,40.83,14356.87,14396.5,0.063735,0.0,0.0,14356.87,0.0,0.0
21.93,39.96,13590.84,13512.26,0.063735,0.0,0.0,13590.84,0.0,0.0
15.14,40.97,13067.85,13113.3,0.5,0.0,0.0,13067.85,0.0,0.0
15.09,38.69,12587.51,12650.13,0.5,10.78,0.0,12598.29,0.0,-162.67
16.2,34.28,12328.07,12372.85,0.70714,0.0,0.0,12328.07,0.0,0.0
15.47,39.81,12213.11,12361.85,0.70714,1.13,0.0,12214.24,0.0,-17.48
17.87,38.08,12273.81,12439.73,0.728853,0.0,0.0,12273.81,0.0,0.0
19.47,40.53,12489.24,12760.33,0.728853,10.78,0.0,12500.02,0.0,-209.89
15.71,36.73,13019.47,13446.65,0.935993,0.0,0.0,13019.47,0.0,0.0
16.44,40.99,13452.03,13624.59,0.935993,0.0,0.0,13452.03,0.0,0.0
17.93,49.0,13812.35,14215.87,0.935993,0.0,0.0,13812.35,0.0,0.0
17.59,49.24,13732.25,14274.16,0.935993,0.0,0.0,13732.25,0.0,0.0
16.56,47.4,13764.83,14590.9,0.935993,0.0,7.58,13757.25,0.0,125.52
16.64,56.21,13881.82,14641.3,0.774607,0.0,10.78,13871.04,0.0,179.38
15.93,56.23,13868.88,13758.76,0.545089,0.0,0.0,13868.88,0.0,0.0
16.06,53.64,14013.76,14000.54,0.545089,0.0,0.0,14013.76,0.0,0.0
18.19,55.21,14331.9,14357.44,0.545089,10.78,0.0,14342.68,0.0,-196.09
18.3,50.44,14649.7,14521.31,0.752229,0.0,10.78,14638.92,0.0,197.27
19.56,63.11,15297.5,14882.3,0.522711,0.0,10.78,15286.72,0.0,210.86
21.47,60.39,15960.58,15705.04,0.293193,0.0,10.78,15949.8,0.0,231.45
24.5,95.13,16534.57,16269.29,0.063675,0.0,0.0,16534.57,0.0,0.0
21.25,49.34,16349.12,16007.39,0.063675,0.0,0.0,16349.12,0.0,0.0
27.18,43.89,15839.53,15652.23,0.063675,0.0,0.0,15839.53,0.0,0.0
25.73,41.92,15186.69,15091.49,0.063675,0.0,0.0,15186.69,0.0,0.0
20.69,40.83,14321.12,14471.71,0.063675,0.0,0.0,14321.12,0.0,0.0
15.84,38.89,13506.82,13849.41,0.063675,0.0,0.0,13506.82,0.0,0.0
15.98,37.71,13012.26,13228.34,0.5,10.78,0.0,13023.04,0.0,-172.26
15.54,38.92,12608.23,12756.66,0.70714,1.13,0.0,12609.36,0.0,-17.56
15.84,37.12,12476.02,12445.05,0.728853,10.78,0.0,12486.8,0.0,-170.76
16.96,39.94,12428.97,12570.23,0.935993,0.0,0.0,12428.97,0.0,0.0
19.77,40.11,12721.94,12864.87,0.935993,0.0,0.0,12721.94,0.0,0.0
19.53,44.39,13742.32,13709.15,0.935993,0.0,0.0,13742.32,0.0,0.0
25.51,51.41,15363.11,15509.56,0.935993,0.0,0.0,15363.11,0.0,0.0
29.9,58.07,16113.0,16317.73,0.935993,0.0,8.68,16104.32,0.0,259.53
21.44,60.61,16216.28,16580.38,0.751186,0.0,10.78,16205.5,0.0,231.12
26.3,47.26,16093.93,16593.78,0.521668,10.78,0.0,16104.71,0.0,-283.51
22.81,45.7,15767.49,16073.84,0.728808,10.78,0.0,15778.27,0.0,-245.89
23.2,56.4,15746.37,15857.27,0.935948,0.0,0.0,15746.37,0.0,0.0
25.48,59.85,15786.23,15701.97,0.935948,0.0,9.73,15776.5,0.0,247.92
23.88,47.56,15698.57,15601.41,0.728786,10.78,0.0,15709.35,0.0,-257.43
22.7,55.79,15722.86,15883.04,0.935926,0.0,0.0,15722.86,0.0,0.0
23.03,62.53,16077.7,16529.27,0.935926,0.0,8.62,16069.08,0.0,198.52
29.96,67.38,16780.0,17408.97,0.752397,0.0,10.78,16769.22,0.0,322.97
37.11,69.06,17243.77,17283.77,0.522879,0.0,10.78,17232.99,0.0,400.05
56.08,60.4,17714.53,17786.58,0.293361,0.0,0.0,17714.53,0.0,0.0
32.49,72.41,17411.26,17310.05,0.293361,0.0,10.78,17400.48,0.0,350.24
25.22,46.37,16688.06,16680.19,0.063843,0.0,0.0,16688.06,0.0,0.0
23.64,41.83,15823.45,15774.86,0.063843,0.0,0.0,15823.45,0.0,0.0
18.75,31.86,14689.05,14729.78,0.063843,10.78,0.0,14699.83,0.0,-202.12
17.63,45.41,13807.53,13833.1,0.270983,0.0,9.73,13797.8,0.0,171.54
23.38,33.97,13148.74,12995.07,0.5,0.0,0.0,13148.74,0.0,0.0
18.99,38.99,12837.92,12604.75,0.5,0.0,0.0,12837.92,0.0,0.0
16.01,37.73,12600.31,12421.44,0.5,0.0,0.0,12600.31,0.0,0.0
17.41,39.94,12564.76,12457.13,0.5,0.0,0.0,12564.76,0.0,0.0
21.71,39.58,12878.58,12768.56,0.5,0.0,0.0,12878.58,0.0,0.0
20.85,44.08,13802.3,13635.39,0.5,0.0,0.0,13802.3,0.0,0.0
30.06,51.41,15420.53,15414.4,0.5,0.0,0.0,15420.53,0.0,0.0
36.12,61.82,16211.03,16177.51,0.5,0.0,0.0,16211.03,0.0,0.0
26.25,61.23,16251.57,16332.12,0.5,0.0,0.0,16251.57,0.0,0.0
24.89,48.82,15989.08,16187.65,0.5,0.0,0.0,15989.08,0.0,0.0
31.52,52.65,15889.17,16327.2,0.5,0.0,0.0,15889.17,0.0,0.0
30.23,57.25,15869.49,16498.95,0.5,0.0,0.0,15869.49,0.0,0.0
30.59,57.38,15870.1,16821.48,0.5,0.0,0.0,15870.1,0.0,0.0
30.58,55.47,15975.95,16614.96,0.5,0.0,0.0,15975.95,0.0,0.0
33.27,56.95,16046.24,15957.35,0.5,0.0,0.0,16046.24,0.0,0.0
25.44,56.19,16289.62,16128.88,0.5,0.0,0.0,16289.62,0.0,0.0
32.3,61.8,16709.89,16807.6,0.5,0.0,0.0,16709.89,0.0,0.0
28.7,59.13,17246.08,17331.25,0.5,0.0,0.0,17246.08,0.0,0.0
33.54,61.69,17649.58,17333.48,0.5,0.0,0.0,17649.58,0.0,0.0
28.54,53.96,17347.63,17115.3,0.5,0.0,0.0,17347.63,0.0,0.0
28.83,51.92,16646.89,16665.5,0.5,0.0,0.0,16646.89,0.0,0.0
33.42,42.27,15818.85,15775.34,0.5,0.0,0.0,15818.85,0.0,0.0
22.88,62.86,14678.44,14737.66,0.5,0.0,0.0,14678.44,0.0,0.0
18.87,40.42,13769.71,13837.36,0.5,0.0,0.0,13769.71,0.0,0.0
22.93,33.97,13137.93,13031.04,0.5,11.35,0.0,13149.28,0.0,-260.26
21.03,38.99,12817.27,12708.82,0.718093,9.08,0.0,12826.35,0.0,-190.95
19.52,35.67,12584.3,12462.57,0.892567,2.27,0.0,12586.57,0.0,-44.31
18.24,39.94,12566.61,12485.99,0.936185,0.0,0.0,12566.61,0.0,0.0
22.8,39.9,12840.01,12774.42,0.936185,0.0,0.0,12840.01,0.0,0.0
23.62,44.59,13813.44,13797.84,0.936185,0.0,0.0,13813.44,0.0,0.0
39.73,51.41,15396.19,15375.34,0.936185,0.0,10.24,15385.95,0.0,406.84
37.72,62.89,16246.74,16232.82,0.718164,0.0,10.24,16236.5,0.0,386.25
31.81,47.49,16504.61,16470.06,0.500144,0.0,10.24,16494.37,0.0,325.73
36.32,46.78,16536.81,16573.36,0.282123,0.0,8.19,16528.62,0.0,297.46
35.02,53.32,16158.69,16841.13,0.107749,0.0,2.05,16156.64,0.0,71.79
33.05,59.18,16037.28,17080.99,0.064102,0.0,0.0,16037.28,0.0,0.0
31.95,60.4,15934.83,16840.0,0.064102,0.0,0.0,15934.83,0.0,0.0
36.49,60.84,16282.79,17126.34,0.064102,0.0,0.0,16282.79,0.0,0.0
29.49,54.34,16383.78,16765.91,0.064102,0.0,0.0,16383.78,0.0,0.0
33.47,56.95,16567.0,16989.79,0.064102,0.0,0.0,16567.0,0.0,0.0
31.89,81.5,16879.63,17446.28,0.064102,0.0,0.0,16879.63,0.0,0.0
32.03,92.8,17302.33,17496.86,0.064102,0.0,0.0,17302.33,0.0,0.0
44.4,63.15,17638.09,17843.55,0.064102,0.0,0.0,17638.09,0.0,0.0
31.62,62.39,17292.13,17221.99,0.064102,0.0,0.0,17292.13,0.0,0.0
50.09,46.75,16661.56,16658.58,0.064102,0.0,0.0,16661.56,0.0,0.0
25.81,42.06,15768.56,15770.68,0.064102,0.0,0.0,15768.56,0.0,0.0
21.08,62.86,14701.57,14737.66,0.064102,0.0,0.0,14701.57,0.0,0.0
19.55,42.37,13779.55,13837.36,0.064102,0.0,0.0,13779.55,0.0,0.0
18.99,33.97,13241.12,13031.04,0.5,11.35,0.0,13252.47,0.0,-215.54
18.68,38.99,12799.32,12708.82,0.718093,4.54,0.0,12803.86,0.0,-84.81
16.57,35.67,12654.05,12482.24,0.80533,6.81,0.0,12660.86,0.0,-112.84
18.51,39.94,12564.98,12508.44,0.936185,0.0,0.0,12564.98,0.0,0.0
20.29,40.32,12972.63,12771.54,0.936185,0.0,0.0,12972.63,0.0,0.0
21.9,44.6,13985.46,13796.79,0.936185,0.0,0.0,13985.46,0.0,0.0
30.72,51.41,15639.64,15375.34,0.936185,0.0,6.15,15633.49,0.0,188.93
28.65,58.21,16274.74,16188.63,0.805245,0.0,6.15,16268.59,0.0,176.2
24.29,54.51,16156.04,16207.61,0.674305,0.0,6.15,16149.89,0.0,149.38
22.17,47.29,15765.78,16159.15,0.543365,6.81,0.0,15772.59,0.0,-150.98
26.07,47.56,15235.96,15638.53,0.67422,6.81,0.0,15242.77,0.0,-177.54
21.4,56.95,14943.35,16136.39,0.805076,6.81,0.0,14950.16,0.0,-145.73
21.2,51.94,15017.8,15468.56,0.935931,0.0,0.0,15017.8,0.0,0.0
20.97,55.51,15040.1,15955.44,0.935931,0.0,0.0,15040.1,0.0,0.0
21.59,56.59,15351.78,16105.74,0.935931,0.0,6.15,15345.63,0.0,132.78
26.42,57.79,15906.18,16390.03,0.804991,0.0,6.15,15900.03,0.0,162.48
33.03,68.93,16633.84,17105.66,0.674051,0.0,6.15,16627.69,0.0,203.13
38.73,70.32,17172.25,17457.59,0.543111,0.0,6.15,17166.1,0.0,238.19
41.95,61.69,17530.1,17353.87,0.412171,0.0,6.15,17523.95,0.0,257.99
38.09,53.1,17275.5,17025.78,0.28123,0.0,6.15,17269.35,0.0,234.25
31.51,46.73,16598.47,16574.06,0.15029,0.0,4.1,16594.37,0.0,129.19
27.61,42.47,15727.39,15736.28,0.062997,0.0,0.0,15727.39,0.0,0.0
20.36,39.46,14679.0,14818.66,0.062997,0.0,0.0,14679.0,0.0,0.0
19.71,59.19,13819.16,13970.34,0.062997,0.0,0.0,13819.16,0.0,0.0
19.34,33.4,13217.7,13150.33,0.5,11.35,0.0,13229.05,0.0,-219.51
10.45,38.69,12778.0,12821.25,0.718093,11.35,0.0,12789.35,0.0,-118.61
11.23,34.58,12590.38,12467.72,0.936185,0.0,0.0,12590.38,0.0,0.0
14.59,39.98,12512.43,12728.46,0.936185,0.0,0.0,12512.43,0.0,0.0
17.73,38.76,12792.81,12967.93,0.936185,0.0,0.0,12792.81,0.0,0.0
20.02,43.64,13674.5,13801.45,0.936185,0.0,10.24,13664.26,0.0,205.0
35.58,51.41,15299.57,15332.56,0.718164,0.0,10.24,15289.33,0.0,364.34
20.62,72.07,16097.48,16259.39,0.500144,0.0,10.24,16087.24,0.0,211.15
25.51,56.33,16501.6,16988.36,0.282123,0.0,0.0,16501.6,0.0,0.0
19.61,56.11,16693.6,16989.43,0.282123,0.0,0.0,16693.6,0.0,0.0
24.7,57.05,16824.73,17127.94,0.282123,0.0,0.0,16824.73,0.0,0.0
27.29,57.27,16799.75,16951.14,0.282123,0.0,0.0,16799.75,0.0,0.0
42.97,55.52,16837.87,16840.0,0.282123,0.0,0.0,16837.87,0.0,0.0
24.77,54.24,16844.3,16974.27,0.282123,0.0,0.0,16844.3,0.0,0.0
28.24,55.61,16592.35,17162.89,0.282123,0.0,0.0,16592.35,0.0,0.0
26.71,56.59,16765.06,17809.44,0.282123,0.0,0.0,16765.06,0.0,0.0
24.57,78.82,16966.26,18458.15,0.282123,0.0,10.24,16956.02,0.0,251.6
27.97,69.69,17311.53,17524.44,0.064102,0.0,0.0,17311.53,0.0,0.0
34.05,113.68,17383.4,17696.02,0.064102,0.0,0.0,17383.4,0.0,0.0
32.82,53.61,16943.61,17528.19,0.064102,0.0,0.0,16943.61,0.0,0.0
21.69,40.93,16350.26,17173.65,0.064102,0.0,0.0,16350.26,0.0,0.0
21.71,42.68,15562.03,15862.4,0.064102,0.0,0.0,15562.03,0.0,0.0
19.79,39.46,14733.21,14813.56,0.064102,0.0,0.0,14733.21,0.0,0.0
18.4,39.32,13935.47,13902.3,0.064102,0.0,0.0,13935.47,0.0,0.0
37.47,37.43,13333.99,13319.64,0.5,10.78,0.0,13344.77,0.0,-403.93
32.05,38.5,12923.65,13029.05,0.70714,0.0,0.0,12923.65,0.0,0.0
21.32,37.68,12599.54,12744.62,0.70714,1.13,0.0,12600.67,0.0,-24.09
22.73,39.85,12414.17,12553.56,0.728853,0.0,0.0,12414.17,0.0,0.0
22.59,39.13,12461.6,12289.15,0.728853,0.0,0.0,12461.6,0.0,0.0
18.8,39.94,12788.78,12441.1,0.728853,0.0,0.0,12788.78,0.0,0.0
18.19,36.73,13390.82,13597.05,0.728853,10.78,0.0,13401.6,0.0,-196.09
23.12,47.26,14006.5,13626.38,0.935993,0.0,9.73,13996.77,0.0,224.96
26.61,37.47,14777.22,14460.98,0.728831,10.78,0.0,14788.0,0.0,-286.86
28.2,56.2,15251.79,15175.0,0.935971,0.0,0.0,15251.79,0.0,0.0
30.94,54.94,15456.86,14893.26,0.935971,0.0,0.0,15456.86,0.0,0.0
30.92,56.05,15443.34,14822.56,0.935971,0.0,0.0,15443.34,0.0,0.0
28.94,56.5,15247.96,14639.74,0.935971,0.0,8.62,15239.34,0.0,249.46
23.89,51.97,15086.14,14597.42,0.752442,0.0,0.0,15086.14,0.0,0.0
29.51,55.36,15032.91,14450.04,0.752442,0.0,0.0,15032.91,0.0,0.0
26.69,51.25,15193.77,14531.92,0.752442,0.0,0.0,15193.77,0.0,0.0
26.51,68.99,15418.44,16364.08,0.752442,0.0,10.78,15407.66,0.0,285.78
22.96,56.74,15843.88,15715.76,0.522924,0.0,10.78,15833.1,0.0,247.51
38.39,67.48,16231.69,16327.36,0.293406,0.0,10.78,16220.91,0.0,413.84
28.6,52.33,15868.19,16091.32,0.063888,0.0,0.0,15868.19,0.0,0.0
18.96,42.65,15476.1,15658.51,0.063888,1.17,0.0,15477.27,0.0,-22.18
28.53,42.02,14989.64,14959.46,0.086369,10.78,0.0,15000.42,0.0,-307.55
25.02,68.85,14259.52,14266.97,0.293509,0.0,10.78,14248.74,0.0,269.72
18.89,34.5,13602.17,13573.5,0.063991,0.0,0.0,13602.17,0.0,0.0
16.26,34.16,13024.31,13118.66,0.5,11.35,0.0,13035.66,0.0,-184.55
11.21,38.58,12644.8,12677.7,0.718093,0.0,0.0,12644.8,0.0,0.0
16.26,33.96,12350.9,12320.17,0.718093,11.35,0.0,12362.25,0.0,-184.55
21.13,39.81,12251.97,12283.19,0.936185,0.0,0.0,12251.97,0.0,0.0
13.17,36.08,12291.44,12312.57,0.936185,0.0,0.0,12291.44,0.0,0.0
14.02,38.08,12540.92,12687.93,0.936185,0.0,0.0,12540.92,0.0,0.0
8.93,36.73,12955.69,13267.32,0.936185,0.0,0.0,12955.69,0.0,0.0
21.68,45.23,13492.17,13686.69,0.936185,0.0,0.0,13492.17,0.0,0.0
27.95,45.23,14016.93,14152.09,0.936185,0.0,0.0,14016.93,0.0,0.0
22.59,47.75,14316.87,14319.14,0.936185,0.0,0.0,14316.87,0.0,0.0
28.19,48.27,14526.9,14912.97,0.936185,0.0,10.24,14516.66,0.0,288.67
23.07,55.09,14521.25,14808.46,0.718164,0.0,10.24,14511.01,0.0,236.24
22.81,56.32,14398.27,14563.54,0.500144,0.0,0.0,14398.27,0.0,0.0
15.32,45.83,14299.21,13526.01,0.500144,0.0,10.24,14288.97,0.0,156.88
14.34,53.95,14390.41,14536.21,0.282123,0.0,0.0,14390.41,0.0,0.0
16.98,51.61,14671.7,15270.52,0.282123,0.0,10.24,14661.46,0.0,173.88
30.46,63.75,15526.11,15053.46,0.064102,0.0,0.0,15526.11,0.0,0.0
32.43,67.01,16179.36,15936.89,0.064102,0.0,0.0,16179.36,0.0,0.0
44.19,118.37,16677.95,16265.64,0.064102,0.0,0.0,16677.95,0.0,0.0
32.85,49.12,16518.91,16522.37,0.064102,0.0,0.0,16518.91,0.0,0.0
23.4,44.89,16063.21,15711.89,0.064102,0.0,0.0,16063.21,0.0,0.0
23.06,41.8,15358.25,15190.32,0.064102,0.0,0.0,15358.25,0.0,0.0
